rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		エイシンリカルダ	牝3	54.0		下原理	1:31.2		7-7-2-1	39.7	34.7	8	468	-7		三宅直之		（株）ファーストビ	60.0
2	8	12		キョウトブッサ	牡7	53.0		佐々木世	1:32.0	5.0	1-1-1-2	41.7	11.5	5	498	-2		大山寿文		山本晋也	24.0
3	4	4		オオエファイト	牝5	54.0		川原正一	1:32.4	2.1/2	9-8-9-9	40.8	40.3	9	525	-6		住吉朝男		川根幸晴	15.0
4	3	3		ヨドノベスト	牡7	56.0		長谷部駿	1:32.8	2.1/2	5-4-6-5	41.4	92.0	12	466	-2		栗林徹治		太田裕臣	9.0
5	7	10		ホロイムア	牝4	54.0		吉村智洋	1:32.9	1/2	8-9-8-8	41.2	8.9	4	457	-5		長南和宏		（株）ニッシンホー	6.0
6	2	2		インビジブルサリー	牝3	54.0		杉浦健太	1:33.0	1/2	6-4-6-5	41.7	4.5	2	500	8		諏訪貴正		寺島尚彦	
7	6	8		アメリカンポーロ	牡3	55.0		笹田知宏	1:33.5	3.0	12-12-12-10	41.4	2.1	1	463	-1		新子雅司		岡井元憲	
8	6	7		ヨッシャー	牡3	52.0		長尾翼玖	1:33.7	1.1/2	11-10-11-12	41.8	80.7	11	425	-1		田村彰啓		重野心平	
9	5	6		コトブキアリエス	牝3	54.0		鴨宮祥行	1:33.8	1/2	2-3-3-3	42.7	33.9	7	457	-5		渡瀬寛彰		尾上松壽	
10	5	5		アラタマリスト	牝3	53.0		木本直	1:33.8	アタマ	10-10-10-11	41.9	5.2	3	456	4		高本友芳		荒木謙次	
11	8	11		キーパイレーツ	牡3	55.0		田野豊三	1:34.1	1.1/2	4-4-3-4	42.9	16.5	6	464	-1		森澤友貴		兼松康太	
12	1	1		アトムヴェローチェ	牝4	54.0		田中学	1:35.2	7.0	2-2-5-5	44.1	69.2	10	463	-1		岡田利一		永井廣司	
