rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		アイレスタイム	牝3	54.0		大山真吾	0:51.9		1-2	37.3	1.5	1	401	-2		住吉朝男		山本晋也	50.0
2	7	10		ヨシケンローズ	牝3	54.0		寺地誠一	0:52.2	2.0	1-1	37.6	6.7	3	443	-9		大石省三		組）オールザベスト組	20.0
3	5	6		ブルベアハーブ	牡6	53.0		佐々木世	0:52.3	クビ	3-3	37.5	5.1	2	472	3		長倉功		（株）ＯＫＣ	12.5
4	3	3		リードザウイニング	セ4	56.0		高畑皓一	0:52.7	2.1/2	6-6	37.4	22.9	5	455	-5		長倉功		新村順一	7.5
5	5	5		ラルナジェナ	牝4	54.0		渡瀬和幸	0:52.7	アタマ	5-5	37.8	51.2	7	438	-13		西川精治		湯浅徹	5.0
6	1	1		メイショウクダン	セ5	56.0		杉浦健太	0:53.2	3.0	9-7	37.8	28.9	6	472	4		山元博徳		（株）ファーストビ	
7	4	4		セムラ	牝3	54.0		長谷部駿	0:53.4	1.0	4-4	38.6	73.8	8	413	3		山元博徳		（株）ラグジュアリ	
8	2	2		インナーパワー	牡6	56.0		竹村達也	0:53.8	2.1/2	8-8	38.3	8.9	4	472	-11		織田誠		（株）さくらコーポ	
9	6	7		トーセンリミテッド	牡4	56.0		松本幸祐	0:54.1	1.3/4	10-10	38.2	200.7	10	497	-1		溝橋利喜		組）オールザベスト組	
10	7	9		アッコルド	牡7	56.0		田村直也	0:54.2	3/4	11-11	38.3	206.7	11	458	-3		西村守幸		（株）ファーストビ	
11	6	8		ラピスラズリライト	牝3	54.0		小谷周平	0:55.2	6.0	6-9	39.9	99.4	9	402	4		稻田彰宏		巴山尊文	
取	8	12		ナリタサフラン	牝3	52.0		大山龍太					---		計不			坂本和也		（株）オースミ	
