日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/22	曇	5	9	2	2	54.6	6	5	56.0	重	1:42.7	4.1	6-4-5-5	0.0-39.0	42.2	金沢	202246032205	早春イサザ特別	movie.html?race_id=202246032205	a02fb	柴田勇真	ダ	1500	496	-2	3.6
2022/03/13	曇	2	9	7	7	4.4	3	6	56.0	良	1:36.5	3.8	6-6-6-6	0.0-39.7	42.8	金沢	202246031302	壮太郎、桃子永遠の愛	movie.html?race_id=202246031302	a02dc	中島龍也	ダ	1400	498	1	0.0
2021/12/23	晴	10	10	7	7	83.4	9	9	55.0	稍	1:40.8	5.3	5-6-6-8	0.0-38.2	42.2	金沢	202146122310	あての木賞	movie.html?race_id=202146122310	a02dc	中島龍也	ダ	1500	497	-3	0.0
2021/12/14	晴	5	7	7	7	17.5	4	7	55.0	重	1:38.7	2.5	4-4-4-6	0.0-37.8	39.8	金沢	202146121405	2歳2	movie.html?race_id=202146121405	a02dc	中島龍也	ダ	1500	500	-1	0.0
2021/11/30	晴	4	10	4	4	35.9	6	3	55.0	稍	1:39.0	2.1	6-5-4-3	0.0-38.8	39.8	金沢	202146113004	2歳3	movie.html?race_id=202146113004	a0205	田知弘久	ダ	1500	501	4	8.8
2021/11/15	曇	5	8	4	4	12.3	3	3	55.0	重	1:31.8	1.1	4-3-3-3	0.0-39.3	40.1	金沢	202146111505	2歳4	movie.html?race_id=202146111505	a02dc	中島龍也	ダ	1400	497	-2	8.8
2021/11/03	曇	4	9	4	4	61.1	7	8	55.0	稍	1:40.8	2.5	5-5-4-3	0.0-39.7	41.8	金沢	202146110304	世界農業遺産「能登の	movie.html?race_id=202146110304	a02dc	中島龍也	ダ	1500	499	8	0.0
2021/10/17	曇	4	6	2	2	4.9	3	2	55.0	不	1:32.7	0.8	1-1-1-1	0.0-39.7	40.5	金沢	202146101704	もやしカラス誕生日記	movie.html?race_id=202146101704	a02dc	中島龍也	ダ	1400	491	1	17.6
2021/10/05	晴	3	8	6	6	2.4	2	4	55.0	良	1:35.5	2.3	3-3-3-4	0.0-41.1	43.1	金沢	202146100503	2歳3	movie.html?race_id=202146100503	a02dc	中島龍也	ダ	1400	490	9	6.6
2021/09/22	雨	6	7	5	5	13.2	5	6	55.0	不	1:38.7	2.8	5-5-6-6	0.0-36.7	38.8	金沢	202146092206	翠ヶ池特別	movie.html?race_id=202146092206	a02dc	中島龍也	ダ	1500	481	-5	0.0
2021/09/05	晴	3	5	4	4	1.4	1	3	55.0	稍	1:35.4	0.5	1-2-3-4	0.0-42.4	42.7	金沢	202146090503	2歳新馬	movie.html?race_id=202146090503	05503	藤田弘治	ダ	1400	486	0	25.6
2021/08/22	曇	4	6	5	5			取	55.0	良				0.0-39.2		金沢	202146082204	2歳新馬	movie.html?race_id=202146082204	05503	藤田弘治	ダ	1400	計不		0.0
