rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		キャッチヒストリー	牡5	56.0		筒井勇介	1:29.5		2-1-1	39.4	1.4	1	498	1		田口輝彦		吉田勝利	21.0
2	6	6		マイネルプラヌール	牡5	56.0		岡部誠	1:29.6	3/4	3-3-2	39.3	7.2	3	428	2		花本正三		谷謙介	4.9
3	8	9		サノリュウ	牡5	56.0		山下雅之	1:30.6	5.0	5-5-4	40.0	3.7	2	496	6		川嶋弘吉		（株）ファーストビ	2.1
4	3	3		ニヨドタテヤマ	牝4	54.0		水野翔	1:30.8	1.1/2	4-4-3	40.2	100.1	8	427	15		伊藤勝好		酒井孝敏	1.5
5	7	8		ヤマニンゲイナー	牡6	56.0		吉井友彦	1:31.4	3.0	10-9-8	39.7	21.7	5	446	2		森山英雄		土井久美子	0.6
5	8	10		スマートバーベナ	牝6	54.0		森島貴之	1:31.4	同着	6-6-6	40.6	443.3	10	413	0		加藤幸保		伊藤壽孝	0.6
7	4	4		フレンドカグラ	牝5	54.0		大塚研司	1:31.6	1.0	9-7-9	40.1	95.4	7	476	3		加藤幸保		横尾晴人	
8	5	5		キョウワニケ	牝6	54.0		渡辺竜也	1:31.9	1.1/2	7-8-7	40.2	15.3	4	478	3		花本正三		吉田銘一	
9	1	1		マジョリティー	牝4	54.0		東川公則	1:32.2	1.1/2	1-2-5	42.5	74.4	6	436	4		花本正三		大黒富美子	
10	2	2		サクラエ	牝6	54.0		大原浩司	1:34.4	大	8-10-10	42.3	351.3	9	409	2		湯前良人		近藤茂和	
