rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		テリオスヒメ	牝2	54.0		戸崎圭太	1:10.1		1-1	35.9	2.7	2	442	2		田島俊明		鈴木美江子	500.0
2	7	7		コスモカッティーボ	牡2	54.0		柴田大知	1:10.1	ハナ	2-3	35.7	11.4	4	442	2		畠山吉宏		ビッグレッドファーム	200.0
3	6	6		ペリトモレノ	牝2	54.0		杉原誠人	1:10.1	クビ	7-6	35.3	112.9	8	454	6		大江原哲		ミルファーム	130.0
4	5	5		ブンロート	牡2	53.0		木幡巧也	1:10.3	1.1/4	2-2	36.0	1.8	1	512	-4		牧光二		石瀬浩三	75.0
5	7	8		アイルショウユー	牝2	54.0		嘉藤貴行	1:10.4	クビ	4-4	35.8	10.8	3	436	2		岩戸孝樹		ミルファーム	50.0
6	2	2		シェーブルドール	牝2	54.0		吉田豊	1:10.4	ハナ	4-6	35.8	14.3	5	462	8		竹内正洋		由井健太郎	
7	4	4		ババルダージュ	牝2	52.0		野中悠太	1:10.7	1.3/4	7-6	35.9	42.0	6	388	4		斎藤誠		スリーエイチレーシング	
8	1	1		トーレスデルパイネ	牝2	54.0		江田照男	1:11.1	2.1/2	4-4	36.6	92.2	7	458	2		萱野浩二		ミルファーム	
9	8	9		ショウゲキノノロシ	牡2	51.0		山田敬士	1:12.8	大	9-9	36.0	217.4	9	412	-10		小桧山悟		福田光博	
10	8	10		エースヲネラエ	牝2	54.0		菅原隆一	1:14.4	10.0	9-10	37.7	251.3	10	424	-2		宗像義忠		ミルファーム	
