rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		マイネルナイペス	牡3	56.0		戸崎圭太	1:08.9		4-3	37.0	3.6	2	462	0		伊藤圭三		サラブレッドクラブ・ラフィアン	500.0
2	4	8		ホシフルドヒョウ	牡3	56.0		津村明秀	1:08.9	クビ	1-1	37.5	2.8	1	488	0		岩戸孝樹		芳賀克也	200.0
3	4	7		カシノブレンド	セ3	56.0		西田雄一	1:09.0	1/2	8-8	36.5	20.2	7	440	2		蛯名利弘		柏木務	130.0
4	1	2		ヘニーオーザ	牡3	53.0		三津谷隼	1:09.1	クビ	6-5	36.8	10.4	4	534	-4		庄野靖志		西森鶴	75.0
5	6	11		アカンダナパワー	牝3	54.0		丸山元気	1:09.1	アタマ	15-14	35.7	26.6	8	438	0		萱野浩二		聖心台牧場	50.0
6	2	4		スコッチフラワー	牝3	52.0		野中悠太	1:09.2	1/2	13-10	36.2	17.5	6	470	4		土田稔		小池依子	
7	5	10		ゼネラルヴィント	牡3	56.0		宮崎北斗	1:09.5	1.3/4	2-2	38.0	11.2	5	516	0		伊藤伸一		ジェネラルレーシング	
8	7	14		シャインオンアテナ	牝3	53.0		木幡巧也	1:09.7	1.1/2	6-7	37.4	45.2	12	410	-4		上原博之		芳賀滿男	
9	6	12		グレートリープ	牡3	56.0		武士沢友	1:09.8	1/2	12-12	37.1	38.9	11	528	-6		田島俊明		伊東純一	
10	2	3		ピュアヒカリ	牡3	56.0		吉田豊	1:10.0	1.1/4	8-10	37.5	7.4	3	440	-8		竹内正洋		鶴見芳子	
11	8	15		ジェミニキング	セ3	55.0		菊沢一樹	1:10.0	ハナ	4-5	38.1	29.6	9	464	4		庄野靖志		三宅勝俊	
12	1	1		グレートデー	牡3	56.0		三浦皇成	1:10.1	3/4	8-8	37.5	34.8	10	498	-6		加藤和宏		スピードファーム	
13	7	13		ロイヤルヨット	牡3	56.0		内田博幸	1:10.5	2.1/2	8-12	38.0	61.7	13	476	-8		千田輝彦		ゴドルフィン	
14	8	16		ヘリオシース	牝3	54.0		大野拓弥	1:11.1	3.1/2	13-15	38.2	65.9	14	422	6		武藤善則		岡田牧雄	
15	3	6		リネンアリス	牝3	51.0		山田敬士	1:11.1	アタマ	3-3	39.5	121.7	16	412	-2		南田美知		戸山光男	
16	3	5		リネンビスケット	牝3	51.0		藤田菜七	1:12.2	7.0	16-16	38.6	71.8	15	444	8		加藤和宏		戸山光男	
