rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		メイショウアルト	牡3	56.0		岡部誠	1:29.2		3-3-2	38.6	3.1	2	473	-13		高橋亮		松本好雄	60.0
2	3	3		キクノリノ	牝3	52.0		木之前葵	1:29.9	3.0	1-1-1	39.4	5.8	3	460	-8		北出成人		菊池五郎	19.2
3	4	4		ルグランタンゴ	牝3	54.0		大畑雅章	1:30.7	4.0	5-4-3	39.8	1.9	1	444	0		高野友和		吉田勝己	10.8
4	2	2		タカラジマ	牡3	56.0		山田祥雄	1:30.8	1/2	8-8-5	38.7	23.3	6	460	5		竹下直人		（株）ファーストビ	7.2
5	8	10		フィリア	牝3	54.0		丸野勝虎	1:31.8	5.0	2-2-4	41.2	12.4	5	437	9		吉田直弘		吉田千津	4.8
6	7	8		サプライズギフト	牝3	52.0		浅野皓大	1:31.8	クビ	7-7-6	40.0	10.3	4	414	4		今津勝之		伊勢光	
7	7	7		ヘーメル	牝3	54.0		横井将人	1:32.6	4.0	6-6-8	40.9	407.9	9	430	1		安部幸夫		稲葉光昭	
8	1	1		トーホウレッド	牝3	54.0		村上弘樹	1:33.6	5.0	4-5-7	42.2	68.2	7	441	-5		原口次夫		犬飼好稔	
取	5	5		アルシオーネ	牡3	56.0		今井貴大					---		計不			矢作芳人		安原浩司	
中	6	6		アップメイヒメ	牝3	51.0		塚本征吾					280.9	8	413	-2		竹下太		田口順子	
