rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	10		アンセーニュ	牝3	54.0		坂井瑠星	1:10.8		8-7	35.9	4.6	3	414	2		奥村豊		吉田勝己	510.0
2	6	11		スキピオ	牡3	56.0		吉田隼人	1:11.2	2.1/2	6-4	36.6	6.8	4	488	0		浜田多実		カナヤマホールディングス	200.0
3	1	1		ブラックライフ	牝3	54.0		菱田裕二	1:11.6	2.1/2	6-7	37.0	17.3	7	432	-4		吉田直弘		清水義徳	130.0
4	1	2		トキノワンカラット	牝3	54.0		木幡初也	1:11.6	ハナ	11-10	36.3	13.1	6	418	-22		竹内正洋		田中準市	77.0
5	2	4		タイセイレガリア	牡3	56.0		菊沢一樹	1:11.6	クビ	13-13	35.9	30.2	9	468	-4		西村真幸		田中成奉	51.0
6	3	6		デルマニョイリン	牝3	54.0		丹内祐次	1:11.7	1/2	11-10	36.4	60.9	11	454	-2		牧光二		浅沼廣幸	
7	6	12		ゲノム	牡3	55.0		亀田温心	1:11.7	アタマ	4-4	37.3	3.4	1	444	2		高柳大輔		今村明浩	
8	7	13		サクセスビリーブ	牝3	54.0		丸田恭介	1:12.4	4.0	1-1	38.6	27.0	8	476	-6		蛯名利弘		小林章	
9	7	14		リオンキング	牡3	56.0		池添謙一	1:12.4	ハナ	2-2	38.4	4.0	2	472	6		石橋守		中野和子	
10	4	8		マーメイドソング	牝3	52.0		藤田菜七	1:12.5	1/2	4-4	38.1	11.8	5	466	-6		松永康利		和田牧場	
11	4	7		タックスフェイス	牝3	54.0		川又賢治	1:12.8	2.0	13-13	37.1	291.2	15	364	-2		吉村圭司		ＳＴレーシング	
12	8	15		グリーンメーラー	牡3	52.0		永島まな	1:12.9	1/2	16-15	36.4	357.5	16	468	-4		根本康広		田頭勇貴	
13	3	5		メイショウチャイブ	牝3	51.0		松本大輝	1:13.0	アタマ	9-9	38.0	247.0	13	416	2		池添学		松本好雄	
14	5	9		ブロンドアスク	牝3	53.0		斎藤新	1:13.0	クビ	15-15	36.8	258.9	14	376	8		河内洋		廣崎利洋	
15	8	16		アーマー	牝3	53.0		菅原明良	1:14.2	7.0	2-2	40.1	211.7	12	464	0		佐藤吉勝		平本敏夫	
16	2	3		ヴィスナー	牝3	54.0		鮫島克駿	1:15.1	5.0	9-10	40.1	42.5	10	428	-4		上原博之		西浩明	
