rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ウシュバテソーロ	牡4	57.0		鮫島克駿	2:15.8		9-9-6-4	37.5	1.9	1	520	2		高木登		了徳寺健二ホールディングス	760.0
2	8	11		ポールトゥウィン	牡4	57.0		吉田隼人	2:16.3	3.0	3-3-2-2	38.5	7.1	4	512	0		田中克典		カナヤマホールディングス	300.0
3	8	10		ハギノエスペラント	牡4	57.0		鮫島良太	2:16.3	クビ	8-7-6-4	38.0	5.7	2	502	-8		四位洋文		日隈良江	190.0
4	5	5		シエラネバダ	セ6	57.0		坂井瑠星	2:16.6	2.0	11-11-6-8	38.3	41.3	8	502	-10		音無秀孝		金子真人ホールディングス	110.0
5	7	9		ミライオー	牡5	57.0		水口優也	2:16.8	1.1/4	5-5-6-8	38.5	17.1	7	524	-2		加藤征弘		林正道	76.0
6	3	3		ヒューマンコメディ	牝4	55.0		横山和生	2:16.9	1/2	2-2-2-1	39.2	6.2	3	476	-10		水野貴広		野村茂雄	
7	6	6		レッドラトゥール	セ4	57.0		池添謙一	2:17.0	クビ	6-5-4-4	38.9	11.2	5	486	6		庄野靖志		東京ホースレーシング	
8	1	1		シゲルシイタケ	牡6	54.0		秋山稔樹	2:17.1	1/2	10-9-10-10	38.4	66.1	10	458	-8		中野栄治		森中蕃	
9	4	4		ボンベール	牡5	57.0		城戸義政	2:18.0	5.0	1-1-1-2	40.3	16.0	6	484	-2		荒川義之		木部厳生	
10	2	2		マイネルポインター	牡4	57.0		丹内祐次	2:18.1	クビ	3-3-4-4	40.1	136.4	11	452	-2		高橋祥泰		サラブレッドクラブ・ラフィアン	
11	7	8		キタノポケット	牝4	55.0		菊沢一樹	2:19.4	8.0	6-7-10-10	40.7	59.7	9	388	6		深山雅史		北所直人	
