rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		フクフクライデン	牡3	580.0		菊池一樹	1:34.7				3.2	1	972	11		林豊		田中猛	20.0
2	6	6		メトーフウマ	牡3	570.0		林康文	1:41.1				3.4	2	993	16		村上慎一		鈴木忠	7.0
3	2	2		レッツゴーリータン	牝3	560.0		阿部武臣	1:51.2				3.7	3	989	-2		坂本東一		駒井正人	4.0
4	7	7		ジークフリード	牡3	580.0		金田利貴	2:03.4				6.9	5	1068	-9		久田守		細野俊秀	1.8
5	8	10		ジェイマリア	牝3	560.0		藤本匠	2:06.1				5.8	4	963	-5		今井茂雅		小森唯永	1.2
6	4	4		センショウミハル	牝3	560.0		島津新	2:13.3				43.5	7	985	-9		岩本利春		浅野勝善	
7	1	1		リュウジン	牡3	580.0		西将太	2:15.1				95.0	9	885	5		長部幸光		小向勝司	
8	3	3		ジェイウィング	牡3	580.0		藤野俊一	2:17.3				30.9	6	953	8		平田義弘		小森唯永	
9	7	8		アアモンドランサー	牡3	580.0		舘澤直央	2:25.7				83.3	8	960	3		小北栄一		下内美繪子	
取	8	9		ツルイセイウン	牡3	580.0		渡来心路					---		計不			大河原和		田中光儀	
