rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	9		ダイワクンナナ	牝4	54.0		田辺裕信	1:47.9		15-15-15	33.5	2.9	1	494	-2		国枝栄		大城正一	760.0
2	1	2		キタノインパクト	牡5	57.0		ルメール	1:48.1	1.0	4-5-4	34.5	4.7	2	502	-2		藤沢和雄		ＤＭＭドリームクラブ	300.0
3	6	11		ミスミルドレッド	牝4	54.0		武豊	1:48.1	ハナ	12-11-12	34.0	9.4	4	440	-6		小島茂之		丸山担	190.0
4	4	7		ランドアーティスト	セ4	56.0		横山武史	1:48.2	1.0	9-9-10	34.2	9.7	6	474	-2		木村哲也		吉田照哉	110.0
5	3	5		マリノジュリア	牝5	55.0		松若風馬	1:48.3	クビ	2-2-2	35.0	51.5	12	452	2		稲垣幸雄		クラウン	76.0
6	7	14		ジェイケイエピファ	牝4	54.0		木幡巧也	1:48.3	アタマ	12-11-9	34.4	174.0	15	482	-15		堀井雅広		小谷野次郎	
7	8	15		フェルマーテ	牝4	54.0		福永祐一	1:48.3	ハナ	7-6-6	34.6	9.4	5	480	14		戸田博文		Ｇ１レーシング	
8	8	16		ウインアルカンナ	牝4	54.0		松山弘平	1:48.4	1/2	1-1-1	35.1	10.4	7	462	2		武市康男		ウイン	
9	2	3		フィリアーノ	牡5	57.0		津村明秀	1:48.5	クビ	2-3-4	35.0	8.2	3	474	-2		手塚貴久		吉田勝己	
10	6	12		ステラドーロ	牝4	54.0		柴田大知	1:48.5	クビ	4-3-3	35.1	45.5	11	472	16		畠山吉宏		サラブレッドクラブ・ラフィアン	
11	4	8		カンパーニャ	牡5	54.0		原優介	1:48.5	クビ	14-13-12	34.3	19.8	8	464	2		畠山吉宏		村野康司	
12	3	6		ペルラネーラ	牝4	54.0		丸山元気	1:48.6	1/2	7-8-7	34.8	32.6	9	454	6		林徹		サンデーレーシング	
13	1	1		ペルソナデザイン	牡5	57.0		石橋脩	1:48.9	1.3/4	4-6-7	35.1	42.7	10	498	22		大竹正博		Ｇ１レーシング	
14	7	13		ベルキューティ	牝5	55.0		鮫島克駿	1:49.4	2.1/2	11-13-12	35.3	111.6	14	410	-4		田村康仁		子安裕樹	
15	2	4		ブルースカイハーツ	牡7	57.0		嘉藤貴行	1:49.8	2.1/2	10-9-10	35.8	103.0	13	444	-4		田中清隆		ヒダカ・ブリーダーズ・ユニオン	
除	5	10		ワスカランテソーロ	牡4	56.0		大野拓弥					---		500	10		畠山吉宏		了徳寺健二ホールディングス	
