rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	4		ヴィントミューレ	牡3	56.0		北村宏司	1:39.2		2-2	37.6	11.9	6	436	0		木村哲也		下河辺隆行	600.0
2	5	10		カイマナリノ	牝3	54.0		Ｍ．デム	1:40.1	5.0	6-4	38.2	5.1	3	480	0		牧浦充徳		松岡雅昭	240.0
3	6	12		パノティア	牡3	56.0		大野拓弥	1:40.1	アタマ	7-4	38.2	7.9	5	532	0		金成貴史		野田努	150.0
4	1	2		ボーンジーニアス	牡3	56.0		田辺裕信	1:40.7	3.1/2	13-11	38.2	4.9	2	460	0		小西一男		和泉憲一	90.0
5	2	3		セバスチャン	セ3	56.0		木幡巧也	1:41.0	2.0	3-2	39.3	23.1	8	466	0		久保田貴		平田修	60.0
6	3	5		グランポートリネス	牡3	56.0		丸田恭介	1:41.5	3.0	7-8	39.3	187.7	15	510	0		大江原哲		田畑利彦	
7	4	7		コスモスペルビア	牡3	54.0		柴田大知	1:42.7	7.0	3-4	40.9	64.2	10	466	0		粕谷昌央		ビッグレッドファーム	
8	8	16		ドゥカーレ	牡3	56.0		横山典弘	1:42.8	3/4	14-14	39.0	7.1	4	490	0		菊沢隆徳		吉田晴哉	
9	5	9		エイシンギザ	牡3	56.0		酒井学	1:43.0	1.1/2	3-4	41.1	53.3	9	470	0		田中剛		栄進堂	
10	6	11		チャイブテソーロ	牝3	54.0		福永祐一	1:43.2	1.1/4	1-1	41.7	17.2	7	472	0		奥平雅士		了徳寺健二ホールディングス	
11	8	15		グルーヴィンルビー	牝3	54.0		嘉藤貴行	1:43.2	アタマ	10-9	40.9	132.1	13	478	0		大和田成		阿部善武	
12	7	13		クラウンヒューモア	牡3	56.0		津村明秀	1:43.8	3.1/2	10-11	41.3	184.4	14	474	0		稲垣幸雄		矢野まり子	
13	3	6		アレッタジェロディ	牡3	56.0		江田照男	1:43.8	アタマ	15-15	39.7	82.2	11	462	0		清水英克		西森功	
14	7	14		カルナック	牡3	56.0		ルメール	1:44.0	1.0	10-9	41.7	3.0	1	566	0		藤沢和雄		社台レースホース	
15	4	8		イガリマ	セ3	56.0		田中勝春	1:46.4	大	7-13	43.8	118.7	12	488	0		矢野英一		ディアレストクラブ	
16	1	1		カンタベリーピース	牡3	56.0		武士沢友	1:50.3	大	16-16	41.3	217.3	16	482	0		萱野浩二		峰哲馬	
