rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		エンゼルリーナ	牝3	53.0		出水拓人	1:29.7		9-8-7-1	37.7	9.5	4	426	1		北村欣也		（株）本城	45.0
2	3	3		ジェイケイワールド	牡3	56.0		真島正徳	1:29.8	1/2	10-10-9-5	37.2	3.5	2	476	0		東眞市		陣内豊	13.5
3	1	1		エムティリンド	牝3	54.0		石川慎将	1:30.2	2.0	3-3-3-3	39.3	4.0	3	455	11		矢野久美		瀬戸年美	7.2
4	7	9		ヨシノフローラ	牝3	54.0		山下裕貴	1:30.7	2.1/2	1-1-1-2	40.2	10.6	5	454	9		土井道隆		馬場三四郎	3.6
5	8	10		ボディハッカー	牝3	54.0		山口勲	1:30.9	3/4	6-7-8-7	38.9	27.3	7	434	-2		東眞市		酒井孝敏	2.7
6	4	4		イズジョーボヌール	牝3	54.0		竹吉徹	1:30.9	クビ	2-2-2-4	40.4	23.8	6	455	7		山田義人		瀬戸竜男	
7	2	2		ブーシェガール	牝3	54.0		小松丈二	1:31.5	3.0	11-11-10-10	38.4	33.4	8	456	-1		東眞市		小林祥晃	
8	5	5		ビレッジスカイ	牝3	54.0		田中純	1:31.5	アタマ	7-6-6-6	39.9	42.5	9	460	0		濱田一夫		村山輝雄	
9	7	8		コウキトウライ	牝3	54.0		村松翔太	1:31.8	1.1/2	5-5-5-9	40.4	49.3	10	462	9		渡辺博文		原久美子	
10	8	11		サンモンテベロ	牝3	54.0		田中直人	1:33.1	7.0	8-9-11-11	40.2	236.9	11	455	-1		濱田一夫		三岡有香	
11	6	7		インノバドール	牝3	54.0		川島拓	1:33.7	3.0	4-4-4-8	42.7	2.7	1	469	3		土井道隆		酒井孝敏	
