rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		アイノウィステリア	牡3	56.0		山口勲	1:28.5		4-4-4-1	37.9	1.7	1	516	16		東眞市		（株）Ｈ．Ｉコーポ	32.0
2	6	6		ベアジェット	牡3	56.0		田中純	1:29.2	4.0	7-7-7-3	38.0	2.8	2	475	2		矢野久美		井堀一男	9.6
3	4	4		カシノライブリー	牝3	53.0		出水拓人	1:30.9	9.0	1-1-1-2	40.5	16.0	5	493	2		古賀光範		柏木務	5.1
4	7	8		イキトウゴウ	牡3	56.0		田中直人	1:31.3	2.0	8-10-10-10	39.1	94.4	8	417	0		古賀光範		西村新一郎	2.6
5	3	3		ダイメイスイセン	牝3	54.0		村松翔太	1:31.5	1.1/4	9-9-8-5	39.8	355.2	10	405	2		大垣敏夫		宮本孝一	1.9
6	5	5		シゲルダイモス	牡3	56.0		竹吉徹	1:31.8	1.1/2	5-6-6-6	40.8	16.7	6	462	-3		九日俊光		森中蕃	
7	7	7		リードロイヤル	セ3	56.0		鮫島克也	1:31.8	アタマ	6-5-5-4	40.8	11.0	3	423	-8		三小田幸		廣松光成	
8	2	2		リトルフェアリー	牝3	54.0		山下裕貴	1:32.4	3.0	10-8-9-7	40.6	309.5	9	379	-3		頼本盛行		（同）ＪＰＮ技研	
9	8	10		ロードリアライズ	牡3	56.0		吉本隆記	1:32.7	1.1/2	3-3-2-8	42.2	32.2	7	475	0		池田忠好		光安了	
10	8	9		テイエムタフガイ	牡3	56.0		石川慎将	1:32.8	クビ	2-2-3-9	42.3	14.2	4	463	-12		平山宏秀		竹園正繼	
