rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		スターインパクト	牡4	56.0		丸野勝虎	1:36.3		3-3-2	38.6	7.4	4	441	-6		竹下太		服部豊	40.0
2	1	1		コスモチェントロ	牝4	54.0		藤原良一	1:36.6	1.1/2	4-4-4	38.3	62.3	8	404	3		坂口義幸		谷謙介	13.2
3	7	8		ネイリスト	牝4	54.0		岡部誠	1:36.7	1/2	1-1-1	39.4	4.6	2	435	-10		藤ヶ崎一		永山和夫	8.0
4	8	11		トーホウアシュラ	牡4	56.0		今井貴大	1:36.8	1/2	2-2-3	39.1	13.6	6	557	4		原口次夫		池田健二	5.2
5	5	5		ミオサヴァイブ	牡8	56.0		加藤誓二	1:37.7	4.0	8-8-8	38.9	64.6	9	442	-3		地辺幸一		杉浦和也	3.6
6	2	2		ルッチョーラ	牡6	54.0		木之前葵	1:37.8	クビ	10-10-7	38.7	17.0	7	486	-4		榎屋充		大島栄一	
7	3	3		ブランシェット	牝6	52.0		宮下瞳	1:37.8	クビ	7-6-5	39.1	4.7	3	442	0		櫻井今朝		西岡透	
8	7	9		スズノスケ	牡4	56.0		丸山真一	1:37.9	クビ	5-5-6	39.6	10.1	5	466	-2		荒巻透		和田博美	
9	6	6		アークフリゲート	牝5	54.0		加藤聡一	1:38.3	2.0	11-11-9	39.2	2.4	1	437	-4		今津博之		野田善己	
10	8	10		タイガーロック	牡5	56.0		友森翔太	1:38.8	2.1/2	9-9-10	39.9	78.4	10	424	-4		塚田隆男		片山晴一	
11	4	4		ドーベルフラッシュ	牡5	56.0		横井将人	1:41.2	大	6-7-11	42.4	225.4	11	436	4		安部幸夫		琴浦諒	
