rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		シングンジェット	牡4	54.0		宮下瞳	1:37.9		7-6-2	40.9	2.1	1	470	4		倉地学		伊坂重憲	35.0
2	8	10		パースペクティヴ	牝5	53.0		浅野皓大	1:38.1	1.1/2	4-3-3	41.4	39.2	7	399	-3		今津博之		飯田学	11.6
3	1	1		サルー	牝4	54.0		丹羽克輝	1:38.5	2.0	6-4-4	41.7	15.6	5	438	-2		竹下太		稲葉光昭	7.0
4	7	8		クールレオ	牝8	53.0		細川智史	1:38.8	1.1/2	2-2-5	42.1	5.0	3	449	1		錦見勇夫		（有）大勇	4.6
5	5	5		マリクシ	牝5	53.0		塚本征吾	1:39.0	1.0	8-8-7	41.6	7.4	4	446	-4		竹下直人		大島栄一	3.2
6	4	4		シヴァタウ	牝4	54.0		大畑雅章	1:39.1	3/4	9-9-8	41.0	30.4	6	466	-3		坂口義幸		遠藤喜和	
7	2	2		ペイシャエスティマ	牝6	54.0		藤原良一	1:39.1	クビ	5-5-6	42.1	136.1	10	431	-2		伊藤勝己		田井信之	
8	7	7		ニホンピロラブリー	牝4	54.0		丸野勝虎	1:39.2	クビ	1-1-1	43.5	3.5	2	485	6		今津博之		小林百太郎	
9	8	9		モズアンジェラ	牝6	52.0		木之前葵	1:39.3	クビ	10-10-9	40.0	53.7	9	436	5		錦見勇夫		錦見日出雄	
10	6	6		エアモンナンジュ	牝4	54.0		加藤利征	1:43.1	大	3-7-10	46.1	51.2	8	502	0		伊藤勝己		大黒富美子	
