rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		クラフトマンシチー	セ4	56.0		今井貴大	0:57.1		1	37.3	9.5	5	449	-5		安部幸夫		西村健	35.0
2	3	3		フォーチュンカラー	牝5	54.0		横井将人	0:57.3	1.0	2	37.1	2.5	1	468	-4		安部幸夫		稲葉光昭	11.6
3	7	7		ニューレイライン	牝4	53.0		浅野皓大	0:57.5	1.0	6	37.0	4.6	3	405	-1		藤ヶ崎一		高井良隆男	7.0
4	8	10		マシェリイ	牝5	54.0		山田祥雄	0:57.8	1.1/2	5	37.7	48.5	7	434	4		植松則幸		（株）ファーストビ	4.6
5	8	9		ステラポラーレ	牡8	54.0		宮下瞳	0:58.0	1.0	3	38.3	4.7	4	470	2		井手上慎		吉田勝利	3.2
6	2	2		マイネルカピターノ	牡6	56.0		加藤利征	0:58.2	3/4	9	36.9	63.4	8	506	-1		錦見勇夫		錦見日出雄	
7	7	8		メイショウパンゲア	牝6	54.0		大畑雅章	0:58.2	ハナ	4	38.1	26.5	6	460	-3		地辺幸一		（株）ファーストビ	
8	4	4		タイセイブーティー	牡5	56.0		加藤聡一	0:58.3	3/4	8	37.4	137.2	10	469	1		井手上慎		太田美津子	
9	5	5		バイオレットモーヴ	牝5	54.0		加藤誓二	0:58.6	1.1/2	10	37.7	113.4	9	445	-4		地辺幸一		谷謙介	
10	1	1		ウイングシューズ	牝5	54.0		岡部誠	0:58.7	1/2	7	37.5	4.1	2	394	-1		角田輝也		呉本昌時	
