rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミスハイローラー	牝4	54.0		岡部誠	1:36.4		2-2-1	38.5	3.5	2	496	8		角田輝也		引地拓	35.0
2	7	8		ナイトライダー	牡4	56.0		加藤聡一	1:36.5	1/2	1-1-1	38.7	7.2	4	541	0		原口次夫		加藤千豊	11.6
3	6	6		アモーレバローズ	牝5	54.0		加藤誓二	1:37.1	3.0	3-4-3	38.9	142.4	9	488	-5		地辺幸一		（株）ファーストビ	7.0
4	8	9		アレヴィクトワール	牝4	53.0		塚本征吾	1:37.3	1.0	5-5-5	38.9	2.5	1	501	-4		倉地学		（株）ＭＲ	4.6
5	7	7		ケイアイイモーテル	牡4	56.0		今井貴大	1:37.6	1.1/2	3-3-4	39.6	10.2	5	467	-5		藤ヶ崎一		安部重夫	3.2
6	2	2		キタノアヴァロン	牡4	55.0		浅野皓大	1:38.1	2.1/2	9-7-6	39.3	41.6	8	459	-14		沖田明子		北所拓也	
7	4	4		ピスターシュドール	牝4	52.0		木之前葵	1:38.3	1.0	10-10-9	39.3	31.4	7	428	4		榎屋充		蟹江知彦	
8	5	5		タイガーブルズアイ	牡4	56.0		村上弘樹	1:38.6	1.1/2	7-6-7	39.9	17.1	6	454	6		原口次夫		伊藤和夫	
9	3	3		マイネルリャードフ	牡6	55.0		細川智史	1:39.6	5.0	7-8-8	40.7	148.8	10	457	1		今津勝之		伊勢光	
10	1	1		ボンヤリ	牡10	56.0		戸部尚実	1:40.6	5.0	5-9-10	41.6	4.7	3	530	-12		川西毅		佐久間拓士	
