rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		ゼットパール	牝8	54.0		下原理	1:29.9		4-5-4-3	39.7	2.0	1	468	0		田中一巧		林知佐子	200.0
2	7	10		ベルクハイム	牡5	56.0		鴨宮祥行	1:29.9	アタマ	9-9-8-5	39.1	48.3	9	530	2		天間昭一		栗嶋豊明	80.0
3	5	5		サトノグラン	セ8	56.0		大柿一真	1:30.1	3/4	10-10-9-8	38.9	23.2	4	478	2		山口浩幸		冨田藤男	50.0
4	8	12		マイネルグスタフ	牡4	56.0		吉村智洋	1:30.5	2.1/2	6-6-2-1	40.3	2.3	2	506	0		吉田直弘		サラブレッドクラブ・ラフィアン	30.0
5	8	11		ステップシュート	牝8	53.0		木本直	1:30.6	3/4	2-2-3-4	40.7	97.5	12	465	-22		森澤友貴		瀬野尾裕久	20.0
6	2	2		コスモケルビン	牡5	56.0		田野豊三	1:30.8	1.0	11-11-11-10	38.5	48.4	10	522	2		新井隆太		木村益生	
7	5	6		アカリン	牝5	53.0		大山龍太	1:30.9	クビ	7-7-6-6	40.5	29.8	6	437	-2		坂本和也		（株）水野組	
8	7	9		ネクストムーブ	牡9	56.0		永井孝典	1:31.0	クビ	12-12-11-11	38.7	47.2	8	516	0		織田誠		（株）ファーストビ	
9	4	4		ワルツフォーデビー	牡5	56.0		廣瀬航	1:31.3	1.3/4	1-1-1-2	41.7	8.5	3	452	-2		小手川準		風早信昭	
10	1	1		エナホープ	牝8	54.0		杉浦健太	1:32.7	8.0	8-8-6-8	42.2	30.2	7	523	19		吉田直弘		宮原廣伸	
11	6	7		クリノハーベスト	牡4	56.0		笹田知宏	1:32.8	クビ	5-4-5-7	42.7	26.4	5	495	-1		高橋康之		栗本博晴	
12	6	8		トーアアネラ	牝4	54.0		田中学	1:34.1	8.0	3-3-9-12	43.9	78.6	11	443	-7		天間昭一		高山ランド	
