rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		スギノジャベリン	牝4	54.0		出水拓人	1:30.4		2-2-2-2	38.6	4.8	3	428	-5		中野博		中丸清正	27.0
2	4	4		ムーンレット	牝4	54.0		吉本隆記	1:30.9	2.1/2	1-1-1-1	39.2	3.5	2	483	1		頼本盛行		（同）ＪＰＮ技研	8.1
3	6	6		クリノセッシュウ	牡5	56.0		石川慎将	1:31.2	1.1/2	4-5-3-3	39.2	2.7	1	444	3		石川浩文		（株）アプエンテ	4.3
4	8	10		アドマイヤクロス	牡4	56.0		山下裕貴	1:31.7	2.1/2	8-9-6-4	39.0	8.3	5	481	-1		九日俊光		安藤ゆかり	2.2
5	2	2		マビヨン	セ4	56.0		竹吉徹	1:31.9	1.1/4	7-6-9-8	38.9	32.0	7	458	2		山田徹		（株）本城	1.6
6	7	8		グレイスベルン	牝6	54.0		川島拓	1:31.9	ハナ	9-8-7-7	39.2	95.7	9	404	-4		中野博		小橋亮太	
7	3	3		アルチェーレ	牝4	54.0		村松翔太	1:32.2	1.1/2	5-4-5-5	39.9	71.9	8	422	-1		松島壽		三岡有香	
8	7	7		シシマル	牡5	56.0		田中直人	1:32.6	2.0	6-7-8-9	39.9	25.9	6	472	5		古賀光範		片山建治	
9	8	9		フク	牝5	54.0		小松丈二	1:32.9	1.1/2	10-10-10-10	39.3	108.9	10	385	2		武藤敏明		欠畑圭一	
10	1	1		ジェルミナシオン	牡6	53.0		金山昇馬	1:33.3	2.0	3-3-4-6	41.1	5.4	4	473	-1		坂井孝義		三岡有香	
