rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		ミスカゴシマ	牝3	54.0		石川慎将	1:56.0		1-1-1-1	39.0	1.2	1	458	1		平山宏秀		上村裕希	210.0
2	4	4		トップレベル	牝3	54.0		兒島真二	1:56.0	クビ	9-7-3-2	38.3	21.6	3	446	0		三小田幸		堤保政	63.0
3	2	2		エアーポケット	牡3	56.0		真島正徳	1:56.7	4.0	5-5-6-4	39.0	3.4	2	480	1		真島元徳		原久美子	33.6
4	5	6		オドルキツネ	牡3	56.0		鮫島克也	1:56.9	1.0	7-6-5-3	39.2	43.3	4	498	0		真島元徳		副島義久	16.8
5	5	5		イケノアスリート	牡3	56.0		田中直人	1:57.4	2.1/2	8-9-8-5	39.3	76.1	8	457	2		渡辺博文		池添安雄	12.6
6	8	12		ブルベアナノ	牡3	56.0		村松翔太	1:58.0	3.0	10-10-9-8	39.8	54.3	5	485	-3		大垣敏夫		三岡有香	
7	1	1		トーセンザゲーム	牡3	56.0		竹吉徹	1:58.9	5.0	4-3-4-6	41.5	157.9	11	492	1		山田義人		成富直行	
8	7	10		キンカイレナ	牝3	54.0		山下裕貴	1:59.2	1.1/2	11-11-11-10	40.2	72.3	7	426	-7		古賀光範		竹原孝昭	
9	6	8		キタカラキタムスメ	牝3	54.0		倉富隆一	1:59.3	1/2	2-2-2-9	42.1	56.6	6	426	-3		川田孝好		阪田英裕	
10	8	11		スターオブグリーン	牡3	56.0		金山昇馬	1:59.3	クビ	3-4-7-7	41.6	102.0	9	460	-4		池田忠好		光安了	
11	7	9		ビレッジスカイ	牝3	54.0		田中純	2:00.9	8.0	12-12-12-11	40.9	224.4	12	463	3		濱田一夫		村山輝雄	
12	3	3		インノバドール	牝3	54.0		川島拓	2:01.5	3.0	6-8-10-12	43.0	106.2	10	472	3		土井道隆		酒井孝敏	
