rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		カシマホープスター	牡7	56.0		鮫島克也	1:23.2		3-3-3-1	38.2	3.2	2	509	-4		大島静夫		伏田知義	27.0
2	1	1		ラッシュラッシュ	牝5	54.0		川島拓	1:23.8	3.0	7-5-5-4	38.3	2.3	1	472	1		三小田幸		北原大史	8.1
3	3	3		アモーレリコルド	牝6	54.0		長田進仁	1:24.4	3.0	1-1-1-2	39.7	13.8	5	447	1		中野博		谷謙介	4.3
4	6	6		オトメザミッキー	牝4	54.0		石川慎将	1:24.4	クビ	4-4-4-5	39.2	4.2	3	429	2		矢野久美		矢野龍一	2.2
5	4	4		エメラルドアイ	牝7	54.0		村松翔太	1:24.4	アタマ	2-2-2-3	39.5	13.6	4	443	0		松島壽		竹原孝昭	1.6
6	8	9		メヒティヒ	牝5	54.0		山下裕貴	1:24.8	2.0	9-9-9-8	38.2	88.8	9	445	-3		平山宏秀		（株）ＴＫＫ	
7	5	5		メイショウエクボ	牝5	54.0		竹吉徹	1:25.1	1.1/2	8-7-6-6	39.2	64.6	8	412	3		山下定文		（株）アプエンテ	
8	7	7		ナインハーフ	牝7	54.0		岩永千明	1:25.2	1/2	6-8-8-7	39.2	98.5	10	445	3		山下定文		（株）アプエンテ	
9	7	8		シュヴァルミニョン	牝6	54.0		田中直人	1:25.6	2.0	5-6-7-9	39.8	30.0	7	438	-2		井樋明正		谷謙介	
10	8	10		ヒダワールド	牝4	54.0		出水拓人	1:25.7	1/2	10-10-10-10	38.8	14.5	6	548	13		中川竜馬		小橋亮太	
