rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		ソウルラッシュ	牡3	56.0		浜中俊	1:34.1		3-5-4	34.5	2.1	1	494	-4		池江泰寿		石川達絵	1,535.0
2	5	10		ウインシャーロット	牝3	54.0		石川裕紀	1:34.2	1/2	3-3-3	34.8	6.4	3	498	8		和田正一		ウイン	610.0
3	8	16		ビューティフルデイ	牝3	54.0		菅原明良	1:34.8	3.1/2	7-6-6	35.0	8.9	4	454	2		国枝栄		タイヘイ牧場	385.0
4	2	4		イズンシーラブリー	牝3	54.0		横山武史	1:34.8	ハナ	10-11-8	34.6	5.7	2	422	-6		加藤征弘		諸江幸祐	230.0
5	1	2		アオイシンゴ	セ7	57.0		内田博幸	1:35.1	2.0	7-8-6	35.2	31.6	10	506	6		古賀慎明		新谷幸義	150.0
6	8	15		モーベット	牝4	55.0		北村宏司	1:35.1	ハナ	7-4-4	35.6	23.4	7	484	6		藤沢和雄		シルクレーシング	
7	6	12		ワザモノ	牡3	56.0		黛弘人	1:35.2	1/2	10-11-9	35.0	29.5	8	502	0		尾関知人		ノルマンディーサラブレッドレーシング	
8	7	13		テンバガー	牡3	56.0		石橋脩	1:35.4	1.1/4	16-15-14	34.8	10.5	5	514	-10		藤岡健一		Ｇ１レーシング	
9	2	3		イルヴェントデーア	牝5	55.0		秋山稔樹	1:35.5	1/2	6-9-12	35.5	74.2	12	464	-2		金成貴史		Ｇリビエール・レーシング	
10	7	14		アラビアンナイト	牝3	54.0		戸崎圭太	1:35.6	クビ	10-9-9	35.5	31.4	9	442	2		田村康仁		ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス	
11	6	11		スペシャルドラマ	牡3	56.0		丸山元気	1:35.7	1.0	14-14-12	35.3	48.5	11	516	2		宮田敬介		大塚亮一	
12	3	5		バルドルブレイン	牡3	56.0		横山和生	1:36.0	2.0	3-6-9	36.2	20.0	6	500	0		田村康仁		エンジェルレーシング	
13	1	1		クインズサン	牡8	57.0		野中悠太	1:36.1	クビ	10-11-15	35.8	85.0	13	476	20		和田正一		ケイアイスタリオン	
14	3	6		ディープハーモニー	牡4	57.0		菊沢一樹	1:36.1	アタマ	1-1-1	37.5	189.3	15	500	18		本田優		深見敏男	
15	5	9		ヘイワノツカイ	牡5	57.0		田辺裕信	1:36.4	2.0	2-2-2	37.7	96.5	14	462	-2		相沢郁		星野壽市	
16	4	7		ラインオブダンス	牝4	55.0		津村明秀	1:36.6	3/4	15-16-16	35.7	268.3	16	506	2		矢作芳人		Ｇ１レーシング	
