rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		アローワン	牡2	55.0		津村明秀	1:54.3		1-1-1-1	37.6	4.9	2	494	0		鈴木伸尋		鈴木伸昭	700.0
2	7	12		サバンナモンキー	牡2	55.0		石川裕紀	1:56.3	大	2-3-2-2	39.4	5.0	3	476	0		相沢郁		石瀬浩三	280.0
3	2	3		ヒメカミノイタダキ	牡2	55.0		菊沢一樹	1:57.5	7.0	5-4-2-2	40.5	13.1	6	488	0		武市康男		國分純	180.0
4	5	8		コパノキャスター	牡2	55.0		石橋脩	1:57.7	1.0	13-13-6-5	39.5	102.2	13	492	0		稲垣幸雄		小林照弘	110.0
5	4	7		グラフィティウォー	牡2	52.0		永野猛蔵	1:58.0	2.0	4-4-5-5	40.1	21.1	8	448	0		小西一男		岡田牧雄	70.0
6	3	5		ジュンバレット	牡2	55.0		田辺裕信	1:58.1	1/2	9-8-9-7	39.6	27.6	10	464	0		伊坂重信		河合純二	
7	6	11		タイタンステップス	牡2	54.0		秋山稔樹	1:59.1	6.0	3-2-2-4	42.2	4.1	1	542	0		尾関知人		社台レースホース	
8	2	2		パーペチュイティ	牡2	55.0		内田博幸	1:59.3	3/4	15-15-12-11	39.9	28.0	11	600	0		池上昌和		ゴドルフィン	
9	4	6		レオミネルバ	牝2	54.0		戸崎圭太	1:59.3	ハナ	10-10-6-9	41.1	7.7	5	478	0		牧光二		レオ	
10	1	1		ブラストワンダー	牡2	55.0		丹内祐次	1:59.4	3/4	14-14-11-10	40.5	14.7	7	468	0		岩戸孝樹		ビッグレッドファーム	
11	6	10		ヒイアカ	牝2	52.0		山田敬士	2:00.0	3.1/2	7-7-6-7	41.9	52.6	12	446	0		小手川準		ヒダカ・ブリーダーズ・ユニオン	
12	5	9		チェルキオ	牡2	55.0		宮崎北斗	2:01.8	大	12-11-14-14	42.1	197.6	15	460	0		鈴木慎太		京都ホースレーシング	
13	8	14		モーリスマイナー	牡2	55.0		菅原明良	2:01.9	1/2	8-8-12-12	42.6	24.7	9	524	0		宮田敬介		フクキタル	
14	3	4		シャトースウィフト	牡2	55.0		大庭和弥	2:03.4	9.0	10-11-15-15	43.5	118.6	14	472	0		蛯名利弘		円城幸男	
中	7	13		クロンマクノイズ	牡2	55.0		横山武史			6-6-10-12		7.4	4	470	0		手塚貴久		サンデーレーシング	
