rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		サンマルクレイジー	牡2	55.0		松岡正海	1:12.6		4-4	37.9	28.8	9	412	2		中野栄治		相馬勇	510.0
2	3	6		キリシマタウン	牡2	52.0		小林脩斗	1:12.7	クビ	3-3	38.3	23.7	7	440	2		天間昭一		西村新一郎	200.0
3	8	16		オーブラック	牡2	55.0		丹内祐次	1:13.0	2.0	1-1	38.9	1.9	1	494	2		青木孝文		加藤徹	130.0
4	5	10		キセキノセンシ	牡2	55.0		黛弘人	1:13.0	クビ	10-8	37.6	8.7	3	428	-2		尾関知人		広尾レース	77.0
5	5	9		ガーデンアイル	牝2	54.0		横山武史	1:13.1	1/2	6-8	38.0	4.0	2	468	16		辻哲英		サンデーレーシング	51.0
6	4	8		フロムドーヴィル	牝2	54.0		菅原明良	1:13.2	1/2	10-12	37.8	13.9	4	446	-8		加藤士津		野村茂雄	
7	2	4		マサルイチバンボシ	牡2	55.0		石橋脩	1:13.3	クビ	9-6	38.1	23.8	8	478	6		矢野英一		山藤賢	
8	6	12		モモサン	牝2	51.0		永野猛蔵	1:13.4	1/2	2-2	39.2	16.2	5	496	0		伊藤圭三		是枝浩平	
9	1	2		エンベルト	牡2	55.0		戸崎圭太	1:13.6	1.1/2	6-5	38.5	20.6	6	436	8		的場均		八嶋長久	
10	7	14		アポロウェイラーズ	牝2	51.0		横山琉人	1:13.7	クビ	6-6	38.6	201.5	13	468	-2		武藤善則		アポロサラブレッドクラブ	
11	2	3		ルブアルハリ	牡2	53.0		山田敬士	1:14.0	2.0	10-8	38.6	98.5	12	498	-12		小手川準		手嶋康雄	
12	8	15		タイキドラガルド	牡2	52.0		原優介	1:14.2	1.1/4	5-8	39.2	47.9	11	496	10		高橋祥泰		大樹ファーム	
13	3	5		マオノソプデト	牝2	53.0		秋山稔樹	1:14.4	1.1/2	13-13	38.7	32.5	10	466	-4		黒岩陽一		湯浅健司	
14	7	13		シュガーエンジェル	牝2	54.0		大庭和弥	1:15.8	8.0	16-16	37.8	419.7	15	414	8		蛯名利弘		田頭勇貴	
15	6	11		ペイシャアビイ	牝2	54.0		武士沢友	1:16.0	1.1/2	13-14	40.2	265.7	14	446	4		的場均		北所直人	
16	4	7		チェーンリアクト	牡2	55.0		菅原隆一	1:17.7	10.0	15-15	41.4	571.4	16	448	6		堀井雅広		ヒダカファーム	
