rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		ポイズンアロウ	牡2	55.0		横山武史	1:55.5		4-4-4-4	38.7	2.6	1	528	8		藤沢和雄		長谷川祐司	510.0
2	7	10		アウグスト	牡2	55.0		石川裕紀	1:56.2	4.0	3-3-2-2	39.7	3.2	3	506	-4		斎藤誠		ＧＥＴＮＥＸＴ	200.0
3	3	3		トーセンレガーロ	牡2	55.0		武士沢友	1:57.2	6.0	13-13-11-10	39.3	14.8	4	510	6		古賀史生		島川隆哉	130.0
4	1	1		ストームシャドウ	牡2	55.0		津村明秀	1:57.3	1/2	12-12-6-5	39.9	41.0	7	464	-2		林徹		飯塚知一	77.0
5	6	8		ドリームアジェンダ	牝2	54.0		北村宏司	1:57.4	クビ	2-2-2-2	41.0	2.8	2	508	0		栗田徹		シルクレーシング	51.0
6	5	7		パワポケビー	牝2	54.0		江田照男	1:57.5	3/4	1-1-1-1	41.2	99.0	9	496	0		中野栄治		柳原達也	
7	4	5		フォーウィンズ	牝2	51.0		小林脩斗	1:58.6	7.0	10-10-9-8	40.9	16.7	5	466	-4		田島俊明		小原準一郎	
8	7	11		ウィンターアゲイン	牡2	55.0		伊藤工真	1:58.9	2.0	6-4-4-5	42.2	77.4	8	454	0		小笠倫弘		保坂和孝	
9	4	4		マアイノマ	牝2	54.0		黛弘人	1:59.0	3/4	5-4-6-7	41.6	525.4	12	476	16		中野栄治		芳賀克也	
10	8	13		プロキシーファイト	牡2	52.0		小林凌大	1:59.2	1.0	7-9-6-8	41.8	424.0	10	478	-8		大江原哲		田頭勇貴	
11	5	6		カラニ	牡2	52.0		永野猛蔵	1:59.4	1.0	7-7-12-12	41.3	508.1	11	520	0		水野貴広		助川啓一	
12	6	9		アクアスパーダ	牡2	55.0		大野拓弥	1:59.4	クビ	7-7-9-10	41.7	590.4	13	490	-2		松山将樹		大野裕	
13	2	2		ヴァインゲサン	セ2	54.0		秋山稔樹	1:59.5	クビ	10-10-13-13	40.9	39.8	6	486	4		小笠倫弘		西森功	
