rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ヴェローチェオロ	牡3	54.0		戸崎圭太	2:34.0		2-2-2-2	35.4	2.3	1	480	10		須貝尚介		大野剛嗣	1,843.1
2	8	10		サトノラディウス	セ5	56.0		横山和生	2:34.1	1.0	3-3-3-3	35.3	6.9	4	488	14		国枝栄		サトミホースカンパニー	736.6
3	3	3		レティキュール	牝5	53.0		横山武史	2:34.2	クビ	5-5-6-5	35.2	6.1	3	456	0		斉藤崇史		サンデーレーシング	463.3
4	7	7		ウシュバテソーロ	牡4	54.0		黛弘人	2:34.3	3/4	9-9-3-3	35.4	13.6	5	520	0		高木登		了徳寺健二ホールディングス	270.0
5	6	6		バイマイサイド	牡6	55.0		内田博幸	2:34.4	1/2	10-10-9-5	35.1	44.0	8	480	-12		池江泰寿		Ｇ１レーシング	182.0
6	4	4		ロードトゥフェイム	牡3	53.0		菅原明良	2:34.5	クビ	6-6-6-5	35.5	3.3	2	496	4		尾形和幸		岡田牧雄	
7	8	9		ダノングロワール	牡4	55.0		田辺裕信	2:34.6	3/4	1-1-1-1	36.1	14.7	6	506	6		国枝栄		ダノックス	
8	5	5		ゼーゲン	牡6	55.0		大野拓弥	2:35.0	2.1/2	8-7-6-5	35.9	32.7	7	436	0		堀宣行		Ｇ１レーシング	
9	1	1		エクセレントミスズ	牡8	50.0		江田照男	2:35.6	3.1/2	6-7-9-10	36.3	65.5	9	462	-14		藤沢則雄		永井啓弍	
10	7	8		ニューポート	牡5	53.0		津村明秀	2:36.3	4.0	3-3-3-5	37.5	118.9	10	460	-2		手塚貴久		馬場幸夫	
