rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		レイハリア	牝3	54.0		三浦皇成	1:11.8		1-1	37.6	9.4	6	444	8		田島俊明		ヒダカ・ブリーダーズ・ユニオン	510.0
2	4	7		スズジャッカル	牡3	56.0		武士沢友	1:11.9	1/2	2-2	37.6	5.6	3	504	0		高橋裕		森達郎	200.0
3	7	12		キュートラン	牝3	54.0		吉田豊	1:12.4	3.1/2	3-3	38.0	6.4	4	464	2		高橋文雅		岡村善行	130.0
4	7	13		ボルゲリ	牡3	56.0		横山和生	1:13.1	4.0	5-5	38.4	4.0	2	494	4		大江原哲		チームユッキレーシング	77.0
5	8	15		ボンバーガール	牝3	51.0		小林脩斗	1:13.1	クビ	7-7	38.3	203.3	12	494	-4		伊藤伸一		田頭勇貴	51.0
6	8	14		ラヴドワンズ	牝3	54.0		杉原誠人	1:13.4	1.3/4	8-7	38.3	35.0	8	456	0		宮田敬介		キャロットファーム	
7	2	3		リュヌダムール	牝3	51.0		永野猛蔵	1:13.6	1.1/4	3-4	39.1	3.0	1	444	-8		伊藤圭三		星野隆男	
8	3	4		ゲツレンカ	牝3	54.0		丸田恭介	1:13.8	1.0	5-6	39.2	237.6	13	444	0		堀井雅広		吉田好雄	
9	5	9		クリノグリゴロス	牡3	56.0		江田照男	1:13.8	クビ	13-12	38.1	56.8	9	490	-16		石毛善彦		栗本博晴	
10	5	8		サイレントギフト	牡3	56.0		石川裕紀	1:13.9	1/2	8-9	38.9	7.9	5	480	2		田村康仁		キャピタルクラブ	
11	4	6		キイソアリング	牝3	51.0		原優介	1:14.2	1.3/4	11-10	38.8	429.0	15	400	-8		小桧山悟		安田嘉太郎	
12	2	2		ミラティオ	牝3	54.0		丹内祐次	1:14.4	1.1/4	8-10	39.4	74.4	10	532	-4		天間昭一		ビッグレッドファーム	
13	6	11		フェスティヴグッド	牡3	55.0		菅原明良	1:14.8	2.1/2	11-13	39.5	33.3	7	506	2		本間忍		臼井義太郎	
14	1	1		テンペスタース	牡3	54.0		藤田菜七	1:16.2	8.0	14-14	39.9	148.9	11	460	-6		根本康広		田頭勇貴	
15	3	5		パイナ	牝3	54.0		井上敏樹	1:20.6	大	15-15	38.9	288.4	14	478	0		高橋文雅		佐久間拓士	
