rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	8		サイヤダンサー	牡4	57.0		三浦皇成	1:11.7		2-2	38.0	5.6	3	456	-10		深山雅史		西森功	760.0
2	7	14		コーラルティアラ	牝4	55.0		津村明秀	1:11.8	1/2	13-10	36.9	12.1	6	464	4		和田勇介		ノルマンディーサラブレッドレーシング	300.0
3	6	12		ナムラブル	牡5	57.0		丸田恭介	1:11.8	クビ	3-3	38.0	18.8	8	494	10		石栗龍彦		奈村信重	190.0
4	4	7		ペイシャリルキス	セ5	57.0		北村宏司	1:11.9	クビ	14-14	36.9	5.1	2	482	-4		本間忍		北所直人	110.0
5	1	1		ネバーランド	牡4	57.0		丹内祐次	1:12.0	3/4	1-1	38.4	7.3	5	434	0		岩戸孝樹		田頭勇貴	76.0
6	3	6		ジャックオレンジ	セ4	57.0		木幡巧也	1:12.0	アタマ	9-7	37.6	104.4	15	476	4		武井亮		ＹＧＧホースクラブ	
7	8	15		ヴァルゴスピカ	牝4	55.0		石川裕紀	1:12.0	ハナ	9-7	37.6	68.2	13	428	-10		林徹		岡田牧雄	
8	8	16		シロイスズメ	牡4	54.0		永野猛蔵	1:12.1	クビ	3-3	38.2	13.4	7	500	-14		尾形和幸		藤本直弘	
9	1	2		ヴィクトリオーソ	牡4	57.0		江田照男	1:12.4	1.3/4	5-5	38.3	67.4	12	498	-5		粕谷昌央		ノルマンディーサラブレッドレーシング	
10	5	10		ココラ	牝4	55.0		戸崎圭太	1:12.4	ハナ	8-5	38.2	4.9	1	458	-4		大和田成		田中純一	
11	6	11		サツキマス	牝4	55.0		吉田豊	1:12.4	クビ	11-10	37.7	39.6	11	450	6		田島俊明		越村哲男	
12	2	3		バーンパッション	牡4	57.0		野中悠太	1:12.5	3/4	15-16	37.1	28.9	10	476	-4		中川公成		岡田牧雄	
13	7	13		グラドゥアーレ	牡7	57.0		横山武史	1:12.6	クビ	15-14	37.2	5.9	4	478	-4		小西一男		シルクレーシング	
14	3	5		ナムラアイアイサー	牡5	56.0		菅原明良	1:12.8	1.1/4	11-13	38.0	23.1	9	482	-10		武市康男		奈村睦弘	
15	5	9		ベルポート	牝5	55.0		横山和生	1:13.2	2.1/2	5-10	39.1	110.9	16	462	0		勢司和浩		大社聡	
16	2	4		カテドラルロック	牝4	52.0		原優介	1:14.2	6.0	5-7	40.2	91.3	14	418	-10		石毛善彦		ライオンレースホース	
