日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/05	晴	2	10	4	4	21.4	5	6	54.0	良	1:33.3	2.6	7-8-9	0.0-39.0	40.7	名古屋	202148080502	名古屋モーニングフィ	movie.html?race_id=202148080502	05171	岡部誠	ダ	1400	432	-5	0.0
2021/07/22	晴	5	11	7	9	5.0	3	4	54.0	良	1:33.4	2.3	4-3-2	0.0-39.9	41.5	名古屋	202148072205	3歳8組	movie.html?race_id=202148072205	05171	岡部誠	ダ	1400	437	1	4.1
2021/07/12	晴	4	10	8	10	8.2	3	2	54.0	良	1:34.1	1.1	3-3-3	0.0-40.4	41.4	名古屋	202148071204	3歳9組	movie.html?race_id=202148071204	05171	岡部誠	ダ	1400	436	5	10.9
2021/06/18	曇	3	12	6	8	7.8	4	3	54.0	重	1:33.4	2.9	6-6-5	0.0-39.2	40.6	名古屋	202148061803	3歳9組	movie.html?race_id=202148061803	a01b4	加藤誓二	ダ	1400	431	1	6.8
2021/06/07	晴	2	10	3	3	55.3	8	5	54.0	稍	1:33.0	2.3	5-6-5	0.0-39.3	41.0	名古屋	202148060702	3歳11組	movie.html?race_id=202148060702	a01b4	加藤誓二	ダ	1400	430	2	3.0
2021/04/17	曇	9	9	2	2	344.0	9	9	54.0	良	2:04.4	3.4	8-9-9-9	35.7-36.4	38.9	中山	202106030709	山藤賞(1勝クラス)	202106030709	01135	杉原誠人	芝	2000	428	2	0.0
2021/04/11	晴	7	10	8	9	306.0	10	10	54.0	良	1:51.8	2.2	10-10-10-10	38.0-34.7	35.2	中山	202106030607	3歳1勝クラス	202106030607	01135	杉原誠人	芝	1800	426	-6	0.0
2020/12/20	晴	1	16	5	9	271.1	13	15	54.0	良	1:17.8	4.7	11-12	34.0-39.1	42.5	中山	202006050601	2歳未勝利	202006050601	01004	西田雄一	ダ	1200	432	10	0.0
2020/10/18	晴	3	12	1	1	173.4	10	12	54.0	良	1:39.4	4.1	7-6	35.7-34.9	38.1	新潟	202004040403	2歳未勝利	202004040403	01051	嘉藤貴行	芝	1600	422	0	0.0
2020/10/04	曇	3	15	2	4	207.1	14	6	54.0	良	1:12.4	1.7	12-12	35.5-35.2	35.4	中山	202006040903	2歳新馬	202006040903	01135	杉原誠人	芝	1200	422	0	0.0
