日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/21	晴	6	11	1	1	7.2	3	2	56.0	重	1:22.9	0.0	5-5-5-5	0.0-39.1	38.4	水沢	202236032106	C2五組	movie.html?race_id=202236032106	05382	陶文峰	ダ	1300	478	-1	10.5
2022/03/13	雨	1	12	4	4	30.2	8	4	56.0	稍	1:33.1	1.1	5-5-6-5	0.0-40.2	40.7	水沢	202236031301	C2四組	movie.html?race_id=202236031301	05382	陶文峰	ダ	1400	479	1	3.0
2022/01/03		5	0	4	4				56.0							水沢	202236010305	C2一組	movie.html?race_id=202236010305	05382	陶文峰	ダ	1400	計不		0.0
2021/12/21		5	0	2	2				56.0							水沢	202136122105	C2一組	movie.html?race_id=202136122105	05577	岩本怜	ダ	1400	計不		0.0
2021/12/14	曇	2	8	7	7	32.4	5	3	56.0	不	1:29.4	0.9	8-7-7-8	0.0-39.2	38.5	水沢	202136121402	C2二組	movie.html?race_id=202136121402	05382	陶文峰	ダ	1400	478	1	5.8
2021/12/07	曇	6	10	3	3	254.3	9	3	56.0	不	1:42.0	0.4	3-3-4-3	0.0-37.9	38.0	水沢	202136120706	C2	movie.html?race_id=202136120706	05382	陶文峰	ダ	1600	477	4	5.8
2021/11/22	雨	5	8	8	8	65.6	6	6	56.0	重	1:43.7	1.9	8-7	0.0-40.1	40.4	盛岡	202135112205	C2	movie.html?race_id=202135112205	05382	陶文峰	ダ	1600	473	2	0.0
2021/11/09	雨	5	8	4	4	50.2	5	5	56.0	不	1:30.8	2.4	6-5	0.0-39.2	39.1	盛岡	202135110905	C2一組	movie.html?race_id=202135110905	05382	陶文峰	ダ	1400	471	-2	1.5
2021/11/02	晴	3	7	4	4	53.3	6	5	56.0	不	1:29.1	1.3	4-4	0.0-38.7	38.9	盛岡	202135110203	C2一組	movie.html?race_id=202135110203	05382	陶文峰	ダ	1400	473	6	1.5
2021/10/24	晴	9	12	5	5	111.3	10	11	56.0	稍	1:31.3	2.9	10-11	0.0-38.7	39.0	盛岡	202135102409	C1九組	movie.html?race_id=202135102409	05577	岩本怜	ダ	1400	467	-1	0.0
2021/10/12	晴	8	9	5	5	260.3	8	6	56.0	重	1:29.3	1.3	7-7	0.0-40.6	39.7	盛岡	202135101208	C1十組	movie.html?race_id=202135101208	05577	岩本怜	ダ	1400	468	-1	0.0
2021/09/28	晴	3	8	5	5	98.8	7	8	56.0	良	1:31.6	2.8	7-8	0.0-39.4	40.8	盛岡	202135092803	C2一組	movie.html?race_id=202135092803	05577	岩本怜	ダ	1400	469	1	0.0
2021/09/14	曇	5	8	2	2	43.2	6	2	56.0	良	1:30.6	1.2	3-3	0.0-37.8	38.9	盛岡	202135091405	C2一組	movie.html?race_id=202135091405	05577	岩本怜	ダ	1400	468	-2	10.2
2021/09/05	曇	5	11	1	1	36.7	5	6	56.0	稍	1:30.8	1.7	10-9	0.0-39.4	39.2	盛岡	202135090505	C2一組	movie.html?race_id=202135090505	05577	岩本怜	ダ	1400	470	4	0.0
2021/08/24	曇	6	9	5	5	7.0	4	5	56.0	良	1:30.5	1.1	6-5	0.0-39.6	40.1	盛岡	202135082406	3歳C1一組	movie.html?race_id=202135082406	05294	村上忍	ダ	1400	466	-2	2.0
2021/08/08	曇	6	7	1	1	12.2	4	5	56.0	良	1:29.9	1.8	7-6	0.0-38.7	37.8	盛岡	202135080806	3歳C1一組	movie.html?race_id=202135080806	05577	岩本怜	ダ	1400	468	-5	2.0
2021/07/26	晴	6	9	6	6	31.9	6	4	56.0	良	1:31.1	1.6	8-6	0.0-39.2	39.4	盛岡	202135072606	3歳C1一組	movie.html?race_id=202135072606	05490	山本政聡	ダ	1400	473	-11	4.0
2021/07/05	曇	3	10	2	2	14.7	5	9	56.0	不	1:36.2	3.7	8-8-10-10	39.4-40.8	42.7	川崎	202145070503	ブリクスム特別	movie.html?race_id=202145070503	05443	本田正重	ダ	1400	484	2	0.0
2021/06/15	晴	1	12	4	4	44.0	8	4	56.0	良	1:32.1	1.3	8-7-7-5	38.3-40.2	40.3	川崎	202145061501	3歳5	movie.html?race_id=202145061501	05443	本田正重	ダ	1400	482	1	21.0
2021/05/25	晴	1	10	7	7	28.1	7	5	56.0	稍	1:33.7	1.3	3-4-4-4	38.5-41.6	42.4	川崎	202145052501	3歳5	movie.html?race_id=202145052501	05443	本田正重	ダ	1400	481	17	14.0
2021/04/19	晴	2	11	6	6	51.2	8	11	56.0	重	1:36.3	4.4	3-3-5-8	38.7-41.5	44.7	川崎	202145041902	レーゲンボーゲン特別	movie.html?race_id=202145041902	05199	左海誠二	ダ	1400	464	-6	0.0
2021/03/30	曇	2	12	4	4	23.9	6	9	56.0	重	1:34.8	4.2	7-7-8-10	37.7-39.9	42.6	浦和	202142033002	3歳四	movie.html?race_id=202142033002	a01df	増田充宏	ダ	1400	470	3	0.0
2021/03/01	晴	1	8	7	7	13.8	5	3	56.0	良	1:34.2	0.6	1-1-1-1	39.6-41.0	41.6	川崎	202145030101	3歳8	movie.html?race_id=202145030101	a01df	増田充宏	ダ	1400	467	-5	40.0
2020/10/16	晴	4	11	8	11	55.9	7	10	55.0	稍	1:42.5	4.3	6-5-6-7	30.1-41.7	45.4	川崎	202045101604	アキアカネ特別	movie.html?race_id=202045101604	05269	繁田健一	ダ	1500	472	4	0.0
2020/09/15	晴	3	10	3	3	3.1	2	6	54.0	重	1:35.9	0.6	6-5-5-5	39.6-42.9	42.8	川崎	202045091503	コオロギ特別	movie.html?race_id=202045091503	05342	森泰斗	ダ	1400	468	1	0.0
2020/09/02	曇	2	12	6	8	2.2	1	4	54.0	重	1:34.9	0.5	4-6-4-2	39.2-42.3	42.4	川崎	202045090202	ギンヤンマ特別	movie.html?race_id=202045090202	a0257	伊藤裕人	ダ	1400	467	0	28.5
2020/08/26		2	0	5	6				54.0							川崎	202045082602	ギンヤンマ特別	movie.html?race_id=202045082602	05342	森泰斗	ダ	1400	計不		0.0
