日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey	field	distance	weight	gain	bounty
2021/10/31	小雨	12	16	5	9	5.0	2	4	55.0	稍	1:24.6	0.7	10-9	35.2-36.6	35.8	東京	202105040812	河口湖特別(2勝クラス)	202105040812	00733	ダ	1400	494	4	230.0
2021/10/17	雨	8	16	8	15	16.6	5	4	55.0	稍	1:36.9	0.3	10-9	36.5-35.6	35.0	東京	202105040408	3歳以上2勝クラス	202105040408	00733	ダ	1600	490	14	170.0
2021/06/26	曇	10	16	6	12	5.3	2	7	54.0	良	1:37.0	1.2	11-11	35.1-36.4	36.4	東京	202105030710	日野特別(2勝クラス)	202105030710	00660	ダ	1600	476	-4	0.0
2021/03/27	晴	10	14	8	14	7.3	4	7	56.0	良	1:53.5	1.4	14-14-12-9	36.4-37.9	38.1	中山	202106030110	伏竜S(OP)	202106030110	00660	ダ	1800	480	-4	0.0
2021/02/14	晴	4	16	6	12	2.0	1	1	56.0	良	1:38.1	-0.2	11-10	35.2-37.7	36.9	東京	202105010604	3歳1勝クラス	202105010604	00660	ダ	1600	484	10	730.0
2020/12/13	晴	7	16	8	15	7.9	3	3	55.0	良	1:54.1	0.4	16-16-15-12	36.2-38.5	37.4	中山	202006050407	2歳1勝クラス	202006050407	01140	ダ	1800	474	8	180.0
2020/11/08	曇	1	15	5	9	5.9	3	1	55.0	良	1:39.4	-0.2	15-15	36.1-36.7	35.4	東京	202005050201	2歳未勝利	202005050201	00660	ダ	1600	466	-10	510.0
2020/08/30	曇	5	17	7	13	14.7	6	5	54.0	良	2:06.5	0.5	4-3-2-1	38.4-35.7	36.1	新潟	202004030605	2歳新馬	202004030605	01043	芝	2000	476	0	70.0
