日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/09	晴	6	9	8	9	9.5	5	5	54.0	良	1:32.7	1.2	8-8-7-7	0.0-39.8	39.4	佐賀	202255040906	ほとめきナイター賞	202255040906	05501	山下裕貴	ダ	1400	446	2	3.0
2022/03/26	曇	4	10	8	9	7.5	4	5	54.0	不	1:24.7	0.9	8-6-7-6	0.0-38.9	38.7	佐賀	202255032604	うまかつ.net賞	202255032604	05548	竹吉徹	ダ	1300	444	-4	2.0
2022/03/12	晴	3	8	4	4	3.9	2	5	54.0	良	1:34.1	1.0	7-7-7-7	0.0-40.7	40.2	佐賀	202255031203	C1ー11組	202255031203	05501	山下裕貴	ダ	1400	448	-4	2.0
2021/10/24	曇	7	11	8	11	5.6	4	2	54.0	良	1:31.8	0.0	8-8-5-3	0.0-39.5	38.7	佐賀	202155102407	野菊賞	202155102407	05501	山下裕貴	ダ	1400	452	7	10.2
2021/10/11	晴	6	8	5	5	11.9	5	4	54.0	良	1:24.9	1.3	7-7-5-6	0.0-37.5	37.9	佐賀	202155101106	楓賞	202155101106	05501	山下裕貴	ダ	1300	445	-3	2.7
2021/09/25	晴	8	11	6	7	3.7	1	3	54.0	良	1:24.4	0.1	8-9-8-4	0.0-39.2	38.6	佐賀	202155092508	うまかつ.net賞	202155092508	05501	山下裕貴	ダ	1300	448	-2	5.4
2021/09/01	晴	7	10	8	9	65.0	6	4	52.0	良	1:31.1	2.0	7-8-7-5	0.0-38.5	39.2	佐賀	202155090107	JRA交流サマーカッ	202155090107	a0201	岩永千明	ダ	1400	450	8	4.8
2021/08/08	雨	11	12	7	9	39.2	8	3	52.0	不	1:32.6	0.3	5-5-4-5	0.0-41.6	40.8	佐賀	202155080811	サマースター特選	202155080811	a0201	岩永千明	ダ	1400	442	6	9.6
2021/07/11	曇	12	11	7	8	17.5	4	4	52.0	不	1:30.6	1.6	7-7-7-6	0.0-39.3	39.1	佐賀	202155071112	ブルースター特選	202155071112	a0201	岩永千明	ダ	1400	436	-2	4.8
2021/06/25	晴	9	12	7	10	10.3	4	7	52.0	良	1:32.8	1.6	11-10-10-10	0.0-40.4	39.1	佐賀	202155062509	炎陽賞	202155062509	a0201	岩永千明	ダ	1400	438	1	0.0
2021/06/13	曇	10	12	7	9	2.2	1	1	54.0	良	1:32.0	-0.2	7-7-6-5	0.0-40.6	39.3	佐賀	202155061310	SAGAイブニング賞	202155061310	05229	山口勲	ダ	1400	437	0	34.0
2021/05/30	晴	6	12	6	7	5.0	3	1	54.0	良	1:32.2	-0.3	8-8-8-4	0.0-41.3	40.1	佐賀	202155053006	紫蘭賞	202155053006	05229	山口勲	ダ	1400	437	3	34.0
2021/05/15	雨	3	12	1	1	14.8	5	4	54.0	不	1:25.4	1.0	7-6-6-6	0.0-39.7	39.6	佐賀	202155051503	3歳ー4組	202155051503	00418	兒島真二	ダ	1300	434	1	2.7
2021/05/08	曇	1	12	6	7	12.8	5	1	52.0	稍	1:32.3	-1.0	7-6-3-1	0.0-40.3	39.9	佐賀	202155050801	3歳ー6組	202155050801	a0201	岩永千明	ダ	1400	433	2	30.0
2021/04/23	曇	11	12	1	1	5.1	2	5	54.0	良	0:56.4	1.4	8-7	0.0-37.0	37.3	佐賀	202155042311	夜のウーマんチャンス	202155042311	05229	山口勲	ダ	900	431	3	1.8
2021/04/11	晴	4	10	8	9	2.1	1	3	54.0	良	1:33.5	1.2	7-7-7-5	0.0-40.5	40.7	佐賀	202155041104	八重桜賞	202155041104	05229	山口勲	ダ	1400	428	18	5.4
2021/02/27	晴	5	16	2	3	183.6	12	11	54.0	良	1:51.5	1.7	14-14-14-14	38.0-34.8	35.1	中山	202106020105	3歳未勝利	202106020105	01029	武士沢友	芝	1800	410	-6	0.0
2020/12/20	晴	1	16	2	4	71.2	9	10	53.0	良	1:15.4	2.3	14-14	34.0-39.1	39.3	中山	202006050601	2歳未勝利	202006050601	01167	木幡育也	ダ	1200	416	6	0.0
2020/10/11	晴	6	18	3	5	143.7	14	9	53.0	良	0:56.7	1.0	15	32.9-33.6	33.3	新潟	202004040206	2歳未勝利	202004040206	01161	菊沢一樹	芝	1000	410	0	0.0
2020/09/19	曇	3	15	6	11	56.3	13	8	54.0	良	1:10.9	0.5	14-13	33.8-36.6	35.4	中山	202006040303	2歳未勝利	202006040303	00689	江田照男	芝	1200	410	2	0.0
2020/08/30	晴	3	15	6	11	131.0	12	6	53.0	良	0:57.0	1.0	7	33.6-33.3	33.6	新潟	202004030603	2歳未勝利	202004030603	01161	菊沢一樹	芝	1000	408	-2	0.0
2020/08/02	晴	6	18	3	6	153.4	16	14	51.0	良	1:12.8	1.2	16-17	36.2-35.4	35.0	新潟	202004020406	2歳新馬	202004020406	01177	小林凌大	芝	1200	410	0	0.0
