日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/26	雨	7	13	1	1	5.3	3	2	57.0	重	1:54.8	0.0	10-10-10-6	38.3-37.4	36.4	中京	202207020507	4歳以上1勝クラス	202207020507	01178	斎藤新	ダ	1800	462	6	310.0
2022/03/06	晴	7	16	8	16	15.4	6	4	57.0	良	1:56.0	0.7	11-12-7-5	37.6-39.6	39.6	中山	202206020407	4歳以上1勝クラス	202206020407	01135	杉原誠人	ダ	1800	456	-4	120.0
2022/02/19	曇	7	15	4	6	112.4	12	3	57.0	稍	1:39.2	0.6	12-14	35.6-37.2	36.9	東京	202205010707	4歳以上1勝クラス	202205010707	01135	杉原誠人	ダ	1600	460	-5	190.0
2021/12/05	晴	7	10	7	7	1.6	1	1	55.0	重	1:34.9	-0.4	5-5-5-2	0.0-38.4	37.4	金沢	202146120507	祝!也寸志さん誕生日	202146120507	a0205	田知弘久	ダ	1500	465	-5	36.0
2021/11/23	曇	7	9	1	1	4.6	2	2	55.0	不	1:29.5	0.4	3-4-3-3	0.0-36.9	36.9	金沢	202146112307	クラブ荻窪杯愛情ノー	202146112307	a0205	田知弘久	ダ	1400	470	-3	11.5
2021/11/08	晴	7	7	5	5	2.7	2	2	55.0	良	1:37.2	0.8	5-5-5-5	0.0-37.7	38.1	金沢	202146110807	双子!!莉帆誕生日記	202146110807	a0205	田知弘久	ダ	1500	473	3	11.5
2021/10/17	曇	11	9	6	6	1.1	1	1	56.0	不	1:37.6	-0.3	2-3-2-2	0.0-37.6	37.4	金沢	202146101711	楽天競馬でおウチ投票	202146101711	a0205	田知弘久	ダ	1500	470	6	34.0
2021/10/04	晴	1	8	8	8	2.7	2	1	56.0	良	1:30.6	-0.2	3-3-1-1	0.0-37.3	37.1	金沢	202146100401	珠洲馬頭観音馬の角伝	202146100401	a0205	田知弘久	ダ	1400	464	-6	32.0
2021/09/21	晴	5	8	3	3	1.3	1	1	56.0	良	1:38.4	-0.6	7-7-4-1	0.0-39.1	38.5	金沢	202146092105	レイテン准教授お誕生	202146092105	a0205	田知弘久	ダ	1500	470	16	32.0
2021/08/22	晴	7	15	4	6	44.3	11	6	56.0	稍	1:53.5	1.0	7-7-7-6	36.5-38.2	38.4	新潟	202104040407	3歳未勝利	202104040407	01135	杉原誠人	ダ	1800	454	2	0.0
2021/06/12	晴	3	16	6	12	23.3	7	7	56.0	良	1:39.4	2.1	13-14	35.6-37.0	37.5	東京	202105030303	3歳未勝利	202105030303	01135	杉原誠人	ダ	1600	452	-2	0.0
2021/05/15	曇	2	15	3	5	32.4	7	5	56.0	良	1:38.9	1.7	11-12	35.6-36.5	37.0	東京	202105020702	3歳未勝利	202105020702	01135	杉原誠人	ダ	1600	454	-4	51.0
2021/04/24	晴	2	14	8	13	45.5	7	4	56.0	良	1:55.1	0.9	7-7-4-4	37.7-38.1	38.3	新潟	202104010502	3歳未勝利	202104010502	01135	杉原誠人	ダ	1800	458	-2	77.0
2021/04/10	晴	3	15	3	5	17.4	6	7	56.0	良	1:13.9	1.5	12-11	34.5-37.9	37.5	中山	202106030503	3歳未勝利	202106030503	00422	内田博幸	ダ	1200	460	0	0.0
2021/03/21	雨	2	16	4	7	28.6	9	3	56.0	不	1:12.7	1.2	16-15	34.7-36.8	35.8	阪神	202109011202	3歳未勝利	202109011202	00422	内田博幸	ダ	1200	460	-2	130.0
2021/03/06	曇	2	16	7	14	27.2	8	8	56.0	稍	1:13.7	0.7	12-8	34.3-38.7	37.9	中山	202106020302	3歳未勝利	202106020302	01135	杉原誠人	ダ	1200	462	-2	0.0
2020/12/20	晴	1	16	7	14	70.1	9	10	55.0	良	1:27.6	1.0	4-5	35.3-38.7	39.4	中京	202007030601	2歳未勝利	202007030601	01147	城戸義政	ダ	1400	464	8	0.0
2020/11/28	晴	3	11	7	8	89.5	8	5	55.0	良	1:13.9	1.2	10-10	35.7-37.0	36.9	阪神	202009050803	2歳未勝利	202009050803	01147	城戸義政	ダ	1200	456	4	51.0
2020/11/22	晴	1	15	4	6	264.1	15	9	55.0	良	1:14.0	0.7	12-12	35.7-37.6	37.0	阪神	202009050601	2歳未勝利	202009050601	01112	荻野琢真	ダ	1200	452	-6	0.0
2020/11/15	晴	1	13	8	13	28.0	6	6	55.0	良	1:41.6	2.6	9-11	36.1-37.5	38.6	東京	202005050401	2歳未勝利	202005050401	01108	的場勇人	ダ	1600	458	0	0.0
2020/11/01	晴	1	10	6	6	179.9	9	6	55.0	良	1:14.3	1.2	9-9	35.5-37.6	37.6	京都	202008040801	2歳未勝利	202008040801	01147	城戸義政	ダ	1200	458	14	0.0
2020/08/23	晴	2	18	2	3	410.0	18	14	54.0	良	1:24.3	1.0	13-12	34.0-36.9	36.8	新潟	202004030402	2歳未勝利	202004030402	00726	岩部純二	芝	1400	444	-6	0.0
2020/07/25	曇	1	16	6	12	109.4	15	11	54.0	稍	0:57.5	1.7	7	33.7-32.8	33.9	新潟	202004020101	2歳未勝利	202004020101	01147	城戸義政	芝	1000	450	0	0.0
2020/07/05	曇	6	12	1	1	63.9	11	10	54.0	重	1:13.3	1.5	11-11	35.7-36.1	36.0	福島	202003020206	2歳新馬	202003020206	01051	嘉藤貴行	芝	1200	450	0	0.0
