日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/09	晴	12	11	4	4	35.4	9	10	57.0	良	1:55.5	1.6	7-7-7-8	37.6-38.2	38.5	中山	202206030512	4歳以上1勝クラス	202206030512	01179	菅原明良	ダ	1800	442	-4	0.0
2022/02/05	曇	8	16	6	12	70.3	13	14	57.0	良	1:40.6	2.2	10-10	35.7-37.2	38.6	東京	202205010308	4歳以上1勝クラス	202205010308	01117	丸田恭介	ダ	1600	446	0	0.0
2022/01/16	晴	8	12	8	12	64.7	10	4	56.0	良	1:55.6	0.7	4-4-4-4	36.0-39.6	39.9	中山	202206010608	4歳以上1勝クラス	202206010608	01178	斎藤新	ダ	1800	446	-11	120.0
2021/12/07	曇	6	10	8	10	2.2	2	1	56.0	不	1:41.6	-0.4	2-2-2-2	0.0-37.9	37.8	水沢	202136120706	C2	202136120706	05490	山本政聡	ダ	1600	457	1	29.0
2021/11/21	曇	3	9	6	6	1.4	1	1	56.0	稍	1:14.6	-2.0	2-1	0.0-38.1	38.0	盛岡	202135112103	C2八組	202135112103	05490	山本政聡	ダ	1200	456	-2	29.0
2021/11/07	晴	1	9	5	5	1.4	1	2	56.0	稍	1:17.0	1.5	8-5	0.0-39.1	38.8	盛岡	202135110701	C2九組	202135110701	05490	山本政聡	ダ	1200	458	18	10.2
2021/09/11	晴	6	12	4	4	217.6	11	8	51.0	稍	1:59.3	1.3	9-11-11-11	30.2-37.0	37.1	中京	202107050106	3歳以上1勝クラス	202107050106	01185	小沢大仁	ダ	1900	440	-12	0.0
2021/08/01	曇	2	14	5	7	40.3	9	8	53.0	良	1:48.8	1.3	8-8-12-12	29.3-39.7	39.4	函館	202102011002	3歳未勝利	202102011002	01185	小沢大仁	ダ	1700	452	16	0.0
2021/06/19	曇	4	12	1	1	37.3	7	9	52.0	良	1:50.3	3.2	10-10-12-12	29.6-39.6	39.8	札幌	202101010304	3歳未勝利	202101010304	01187	永島まな	ダ	1700	436	-8	0.0
2021/03/13	曇	4	16	5	10	33.5	6	8	56.0	不	1:26.0	1.6	11-10	34.8-37.7	38.2	阪神	202109010904	3歳未勝利	202109010904	01034	酒井学	ダ	1400	444	-6	0.0
2021/02/27	晴	3	16	7	13	112.2	12	6	56.0	良	1:27.5	1.4	12-9	35.2-38.7	38.7	阪神	202109010503	3歳未勝利	202109010503	01080	佐久間寛	ダ	1400	450	0	0.0
