日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/23	曇	9	6	6	6	11.8	4	5	56.0	重	2:09.0	1.2	1-1-1-1	0.0-39.8	41.0	園田	202250032309	C1	movie.html?race_id=202250032309	05580	長谷部駿	ダ	1870	430	1	9.0
2022/03/08	晴	10	10	7	7	34.1	7	9	56.0	良	1:56.9	2.7	9-9-9-9	0.0-38.8	40.2	園田	202250030810	C1	movie.html?race_id=202250030810	a0395	永井孝典	ダ	1700	429	2	0.0
2022/02/08	曇	10	8	2	2	73.6	7	6	56.0	良	2:04.5	0.8	7-7-6-6	0.0-38.4	38.5	姫路	202251020810	C1	movie.html?race_id=202251020810	05580	長谷部駿	ダ	1800	427	7	0.0
2022/01/12	曇	8	8	1	1	10.9	5	6	56.0	良	2:07.0	0.7	3-4-5-5	0.0-37.8	38.3	姫路	202251011208	C1	movie.html?race_id=202251011208	05580	長谷部駿	ダ	1800	420	-4	0.0
2021/12/22	曇	6	9	6	6	9.5	5	8	56.0	稍	2:10.1	1.6	4-4-6-6	0.0-38.9	40.0	園田	202150122206	ポインセチア賞C1	movie.html?race_id=202150122206	05580	長谷部駿	ダ	1870	424	2	0.0
2021/12/01	晴	10	9	8	10	25.5	5	1	56.0	重	2:07.2	-0.5	1-1-1-1	0.0-39.8	39.8	園田	202150120110	デージー賞C2	movie.html?race_id=202150120110	05580	長谷部駿	ダ	1870	422	-3	70.0
2021/11/16	晴	9	12	5	5	14.8	5	5	56.0	良	1:56.0	1.6	9-9-8-6	0.0-39.2	39.7	園田	202150111609	C2	movie.html?race_id=202150111609	05580	長谷部駿	ダ	1700	425	0	7.0
2021/11/04	晴	9	11	6	7	6.0	3	5	56.0	良	1:33.0	1.1	7-6-4-4	0.0-37.7	38.3	園田	202150110409	C2一	movie.html?race_id=202150110409	05580	長谷部駿	ダ	1400	425	2	6.0
2021/10/13	曇	6	10	8	9	1.9	1	2	53.0	良	1:33.0	0.5	9-9-2-2	0.0-39.9	40.0	園田	202150101306	C2二	movie.html?race_id=202150101306	a04a9	青海大樹	ダ	1400	423	3	24.0
2021/09/05	晴	5	14	7	12	34.3	11	8	53.0	稍	1:47.3	1.0	5-5-9-11	30.4-38.4	38.5	札幌	202101020805	3歳未勝利	202101020805	01185	小沢大仁	ダ	1700	420	4	0.0
2021/08/28	晴	4	14	4	5	12.4	5	5	53.0	良	1:48.7	0.8	12-11-11-12	30.0-40.2	39.7	札幌	202101020504	3歳未勝利	202101020504	01185	小沢大仁	ダ	1700	416	-2	51.0
2021/08/01	曇	2	14	7	11	6.2	4	5	56.0	良	1:48.2	0.7	10-10-9-9	29.3-39.7	39.3	函館	202102011002	3歳未勝利	202102011002	01032	池添謙一	ダ	1700	418	0	51.0
2021/07/18	晴	4	14	8	13	2.8	1	5	56.0	良	1:48.0	1.2	3-3-4-4	29.8-38.5	39.3	函館	202102010604	3歳未勝利	202102010604	01032	池添謙一	ダ	1700	418	8	51.0
2021/07/03	晴	3	12	7	10	13.4	6	3	56.0	良	1:47.8	0.2	8-8-6-5	29.7-39.5	39.0	函館	202102010103	3歳未勝利	202102010103	01032	池添謙一	ダ	1700	410	2	130.0
2021/05/23	曇	5	15	5	8	14.6	6	6	55.0	重	1:54.7	1.6	9-9-9-10	36.3-39.7	40.0	新潟	202104020605	3歳未勝利	202104020605	01179	菅原明良	ダ	1800	408	-8	0.0
2021/05/08	晴	1	14	6	10	13.6	4	4	56.0	稍	1:54.9	2.7	13-13-10-7	36.8-38.0	39.4	中京	202107030101	3歳未勝利	202107030101	00732	幸英明	ダ	1800	416	10	77.0
2021/02/27	晴	3	16	5	10	7.7	5	5	56.0	良	1:27.3	1.2	6-4	35.2-38.7	39.3	阪神	202109010503	3歳未勝利	202109010503	00732	幸英明	ダ	1400	406	-4	51.0
2021/02/06	晴	4	16	8	16	26.1	9	2	56.0	稍	1:27.5	0.4	4-3	36.3-37.7	37.8	中京	202107011104	3歳新馬	202107011104	00732	幸英明	ダ	1400	410	0	240.0
