日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	曇	8	14	3	4	1.8	1	3	56.0	良	1:43.1	0.7	7-9-9-9	38.0-39.9	39.4	大井	202244030808	C1八　九	movie.html?race_id=202244030808	05342	森泰斗	ダ	1600	515	-2	30.0
2022/02/10	雨	5	14	5	7	2.3	1	1	56.0	良	1:42.8	-0.1	4-3-3-3	37.9-39.7	39.6	大井	202244021005	境川賞	movie.html?race_id=202244021005	05342	森泰斗	ダ	1600	517	1	100.0
2022/01/26	晴	8	14	6	10	2.0	1	2	56.0	良	1:44.1	0.1	8-8-5-5	39.0-40.2	40.0	大井	202244012608	C2六　七	movie.html?race_id=202244012608	05524	笹川翼	ダ	1600	516	3	40.0
2021/12/28	晴	3	11	8	10	1.2	1	1	56.0	稍	1:43.9	-1.1	4-3-3-1	39.9-38.7	38.7	大井	202144122803	C211　1213	movie.html?race_id=202144122803	05524	笹川翼	ダ	1600	513	1	100.0
2021/12/09	晴	1	12	2	2	1.4	1	2	56.0	不	1:41.8	0.0	1-1-1-1	38.3-38.7	38.7	大井	202144120901	3歳　142万	movie.html?race_id=202144120901	05524	笹川翼	ダ	1600	512	0	56.0
2021/09/29	晴	10	11	1	1	4.7	3	2	56.0	良	1:44.0	0.6	6-6-4-2	0.0-41.1	39.5	門別	202130092910	静内ライオンズクラブ	movie.html?race_id=202130092910	05534	石川倭	ダ	1600	512	2	12.6
2021/09/08	曇	10	9	6	6	2.1	1	1	56.0	重	1:57.4	0.0	1-1-1-1	0.0-39.9	39.9	門別	202130090810	フジバカマ特別	movie.html?race_id=202130090810	05534	石川倭	ダ	1800	510	0	45.0
2021/08/25	曇	10	11	8	11	5.1	2	2	56.0	不	1:48.7	0.0	2-2-2-2	0.0-39.1	38.9	門別	202130082510	一般社団法人東京馬主	movie.html?race_id=202130082510	05534	石川倭	ダ	1700	510	-2	12.6
2021/08/12	晴	8	12	2	2	7.2	3	4	56.0	稍	1:51.3	0.6	3-4-3-3	0.0-40.2	40.4	門別	202130081208	HBC競馬部&ナルミ	movie.html?race_id=202130081208	05492	阿部龍	ダ	1700	512	0	6.3
2021/07/22	曇	11	8	1	1	39.5	6	7	56.0	良	2:02.1	4.5	1-1-4-7	0.0-41.2	44.7	門別	202130072211	王冠賞〔H2〕(G)	movie.html?race_id=202130072211	05492	阿部龍	ダ	1800	512	4	0.0
2021/06/29	曇	6	11	6	6	1.6	1	1	56.0	良	1:45.4	0.0	8-4-3-3	0.0-40.9	40.7	門別	202130062906	3歳以上C4ー2	movie.html?race_id=202130062906	05534	石川倭	ダ	1600	508	2	30.0
2021/06/08	晴	8	8	5	5	1.4	1	1	56.0	良	1:44.6	-1.3	1-1-1-1	0.0-40.2	40.2	門別	202130060808	3歳以上C4ー5	movie.html?race_id=202130060808	05534	石川倭	ダ	1600	506	2	30.0
2021/05/26	晴	3	9	5	5	18.2	5	3	56.0	稍	1:51.8	0.8	7-8-8-4	0.0-39.8	39.3	門別	202130052603	3歳条件4ー2	movie.html?race_id=202130052603	05534	石川倭	ダ	1700	504	10	8.4
2021/03/07	曇	4	16	4	7	430.5	15	13	56.0	稍	2:01.8	4.7	6-6-11-13	38.4-39.0	42.4	中山	202106020404	3歳未勝利	202106020404	01108	的場勇人	ダ	1800	494	2	0.0
2021/02/13	晴	2	16	5	10	242.2	16	15	56.0	良	2:18.5	3.6	10-10-14-16	31.8-38.5	40.6	東京	202105010502	3歳未勝利	202105010502	01108	的場勇人	ダ	2100	492	0	0.0
2021/01/17	曇	3	16	5	10	247.2	15	15	56.0	良	2:01.0	3.7	6-5-8-8	38.5-39.2	42.1	中山	202106010603	3歳未勝利	202106010603	01108	的場勇人	ダ	1800	492	-10	0.0
2020/12/19	晴	4	16	2	3	468.9	15	13	55.0	良	2:00.1	3.0	16-16-16-15	37.9-40.7	41.1	中山	202006050504	2歳未勝利	202006050504	01108	的場勇人	ダ	1800	502	20	0.0
2020/07/26	曇	5	13	7	11	214.8	13	13	54.0	良	1:55.0	5.5	13-13	36.4-33.6	37.0	新潟	202004020205	2歳新馬	202004020205	01108	的場勇人	芝	1800	482	0	0.0
