rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		アーヴィング	牡3	56.0		赤岡修次	1:33.5		1-1-1-1	42.3	1.1	1	465	3		打越勇児		津田浩一	40.0
2	7	9		キズナビーム	牡3	55.0		塚本雄大	1:33.5	アタマ	3-3-3-2	41.6	15.2	3	523	-1		目迫大輔		北原光一郎	14.0
3	2	2		フレンドリースカイ	牡3	56.0		西川敏弘	1:33.6	クビ	5-4-4-3	41.5	19.1	4	472	4		雑賀正光		増山武志	8.0
4	7	10		シマナ	牝3	54.0		木村直輝	1:36.0	大	8-8-7-7	42.5	74.3	10	415	7		胡本友晴		（株）ファーストビ	6.0
5	8	11		クレアトゥール	牡3	56.0		林謙佑	1:36.0	ハナ	10-10-10-11	41.6	52.9	8	467	-11		西山裕貴		上岡和男	4.0
6	6	8		ボスオンザサンド	牡3	56.0		永森大智	1:36.2	1.0	2-2-2-4	44.5	11.1	2	497	5		雑賀正光		（株）レックス	
7	8	12		ララスカート	牝3	50.0		濱尚美	1:36.2	クビ	7-6-6-6	43.0	103.0	11	430	-1		宗石大		岡林英雄	
8	4	4		カネトシデュエル	牡3	56.0		上田将司	1:36.3	クビ	6-7-8-8	42.7	20.2	5	458	12		目迫大輔		兼松昌男	
9	1	1		シベーレス	牝3	51.0		妹尾将充	1:36.4	1/2	9-9-9-10	42.4	158.1	12	416	0		宮川浩一		柳裕一郎	
10	5	5		モズフラリーマン	牡3	56.0		佐原秀泰	1:36.7	1.1/2	11-11-11-9	42.2	40.7	7	525	0		目迫大輔		笠原久夫	
11	5	6		ルートサブロク	牡3	56.0		岡村卓弥	1:37.4	3.0	4-5-5-5	44.7	26.3	6	480	10		川野勇馬		神岡賢太郎	
12	6	7		メイショウサソリザ	牝3	54.0		倉兼育康	1:38.0	3.0	12-12-12-12	43.0	59.9	9	390	-16		別府真司		酒井孝敏	
