rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		プレミアムゲーム	牝6	53.0		林謙佑	1:23.6		1-1-1-1	39.1	3.5	2	515	1		田中守		山口正行	20.0
2	5	6		メイソ	牡6	56.0		倉兼育康	1:24.6	5.0	4-4-5-3	39.3	94.2	8	491	4		細川忠義		西森鶴	7.0
3	7	9		ヴェリテ	セ8	56.0		赤岡修次	1:24.6	アタマ	5-5-4-6	39.5	4.1	4	484	-3		田中守		酒井孝敏	4.0
4	3	3		セトアロー	牡9	56.0		永森大智	1:24.9	1.1/2	7-7-6-4	39.5	3.5	3	555	3		松木啓助		石本鈴雄	3.0
5	5	5		バーントシェンナ	牝6	53.0		宮川実	1:25.1	1.0	2-3-3-5	40.3	3.0	1	455	-1		打越勇児		邑田昌平	2.0
6	7	10		マイネルファラオン	牡9	55.0		多田羅誠	1:25.1	クビ	8-9-8-7	39.4	36.2	6	515	2		工藤真司		杉浦和也	
7	1	1		アローヘッドワン	牡5	52.0		妹尾将充	1:25.4	1.1/2	3-2-2-2	40.7	35.9	5	496	-2		大関吉明		中内晴子	
8	8	12		ヒロノカイザー	牡7	56.0		木村直輝	1:25.6	1.0	6-8-9-9	39.8	43.7	7	498	9		細川忠義		門脇ゆり	
9	6	8		ミッキーヘネシー	牡11	55.0		佐原秀泰	1:25.7	1/2	11-11-11-11	39.5	201.1	11	484	-2		別府真司		酒井孝敏	
10	4	4		トーアバカラ	牡6	56.0		郷間勇太	1:25.8	1/2	10-10-10-8	39.9	108.1	9	491	-4		田中譲二		過能英治	
11	6	7		バルダッキーノ	セ6	56.0		嬉勝則	1:26.3	2.1/2	9-6-7-10	40.7	112.0	10	479	2		田中譲二		（同）ＪＰＮ技研	
12	8	11		ダノンウィンザー	牡6	55.0		大澤誠志	1:26.4	1/2	12-12-12-12	39.3	204.0	12	470	2		細川忠義		酒井孝敏	
