rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		メモリーパール	牝3	54.0		友森翔太	1:30.1		1-1-1	38.7	6.7	3	440	4		塚田隆男		シンザンクラブ	56.0
2	8	12		コマガイム	牡3	56.0		今井貴大	1:30.3	1.0	7-6-3	38.3	2.8	1	420	7		藤ヶ崎一		仲尾正人	15.7
3	3	3		トリマゴラッキ	牝3	54.0		村上弘樹	1:31.2	4.0	3-3-2	39.6	3.2	2	417	-6		竹下直人		森哲	9.0
4	7	10		マイネルカピターノ	牡3	56.0		大畑雅章	1:31.5	1.1/2	5-5-4	39.7	22.3	7	498	0		錦見勇夫		錦見日出雄	5.6
5	4	4		コスモポルベーラ	牡3	56.0		加藤聡一	1:31.6	クビ	10-9-8	38.9	22.4	8	423	2		藤ヶ崎一		玉田博志	3.4
6	6	7		マイネルゾンターク	牡3	56.0		柿原翔	1:31.7	クビ	9-7-6	39.5	10.7	6	476	9		藤ヶ崎一		北澤信	
7	8	11		オーレア	牝3	52.0		木之前葵	1:31.9	1.1/2	4-4-4	40.2	9.9	5	457	4		錦見勇夫		錦見日出雄	
8	5	5		オイコイケ	牝3	54.0		藤原良一	1:32.9	5.0	11-10-9	40.0	111.9	10	450	7		荒巻透		（同）ＪＰＮ技研	
9	5	6		ジュンサナエ	牝3	54.0		山田祥雄	1:34.6	8.0	2-2-7	43.0	198.4	12	449	1		坂口義幸		（同）ＪＰＮ技研	
10	7	9		ノーブルソレイユ	牝3	54.0		宇都英樹	1:34.8	3/4	8-11-11	41.9	126.5	11	464	1		井手上慎		蜂須賀重夫	
11	1	1		スカイスペクター	牝3	54.0		藤原幹生	1:34.9	1/2	6-8-10	42.6	8.7	4	452	5		井手上慎		原口厚三	
12	6	8		ゴッドバード	牡3	56.0		戸部尚実	1:36.0	5.0	12-12-12	41.2	54.0	9	463	-9		安部幸夫		稲葉光昭	
