rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		プロキシマ	牝5	54.0		横山武史	1:59.4		10-10	34.2	6.8	4	474	-2		池江泰寿		Ｇ１レーシング	750.0
2	2	2		ルナステラ	牝4	55.0		中谷雄太	1:59.4	クビ	3-3	34.9	3.7	2	436	2		石坂正		シルクレーシング	300.0
3	6	7		アオイプリンセス	牝6	53.0		西村淳也	1:59.5	クビ	5-5	34.7	2.6	1	454	-14		大久保龍		新谷正子	190.0
4	7	8		デサフィアンテ	牝4	55.0		津村明秀	1:59.6	3/4	10-10	34.4	19.5	6	482	26		稲垣幸雄		キャロットファーム	110.0
5	3	3		アドマイヤクィーン	牝4	55.0		勝浦正樹	1:59.9	1.3/4	5-5	35.1	33.6	8	470	-2		須貝尚介		近藤利一	75.0
6	8	11		クライベイビー	牝5	55.0		菱田裕二	2:00.1	1.1/4	7-7	35.1	22.6	7	478	8		菊沢隆徳		Ｇ１レーシング	
7	8	10		ロックザボート	牝4	52.0		斎藤新	2:00.2	1/2	7-7	35.2	77.6	10	498	-6		石坂公一		サンデーレーシング	
8	4	4		マセラシオン	牝4	54.0		富田暁	2:00.4	1.0	7-7	35.4	72.0	9	450	10		平田修		サンデーレーシング	
9	1	1		カーロバンビーナ	牝4	52.0		岩田望来	2:00.7	1.3/4	3-3	36.2	5.0	3	400	0		戸田博文		社台レースホース	
10	6	6		シンボリブーケ	牝5	52.0		団野大成	2:01.0	1.3/4	2-2	36.9	142.6	11	474	-4		高橋祥泰		岡田壮史	
11	5	5		ナルハヤ	牝5	52.0		藤田菜七	2:01.2	1.1/4	1-1	37.1	9.7	5	490	4		梅田智之		陣内孝則	
