rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		テンザワールド	牡5	60.0		西谷誠	3:09.2		1-1-1-1	13.1	3.9	2	432	-6		大久保龍		天白泰司	780.0
2	5	8		クリノサンスーシ	牝6	58.0		北沢伸也	3:09.8	3.1/2	7-8-7-5	13.1	5.3	4	456	-4		大根田裕		栗本博晴	310.0
3	3	3		ベストドリーム	牡8	60.0		石神深一	3:09.9	3/4	10-8-8-8	13.1	4.7	3	486	6		松山将樹		堀口晴男	200.0
4	7	11		ショウナンバリウス	牡4	59.0		蓑島靖典	3:10.0	1/2	6-5-6-5	13.1	15.3	5	498	-2		奥村武		国本哲秀	120.0
5	7	12		ファイアプルーフ	牡4	59.0		大江原圭	3:10.3	2.0	10-11-11-12	13.2	110.5	13	504	-6		根本康広		犬塚悠治郎	78.0
6	8	13		エレガントクルーズ	牝4	57.0		小野寺祐	3:10.4	クビ	2-2-4-4	13.2	41.7	9	528	0		黒岩陽一		サンデーレーシング	
7	3	4		カイトチャン	牡4	59.0		金子光希	3:10.5	3/4	13-13-13-13	13.2	50.9	10	470	-4		武市康男		本田恒雄	
8	4	6		ランドハイパワー	牡6	60.0		難波剛健	3:10.7	1.1/2	4-5-5-5	13.2	27.1	8	494	-6		安達昭夫		木村昌三	
9	1	1		エジステンツァ	牡5	60.0		上野翔	3:10.9	1.1/4	7-8-11-10	13.2	23.1	7	486	-2		田中博康		社台レースホース	
10	5	7		テイエムリボー	牡4	59.0		黒岩悠	3:11.2	1.3/4	10-11-10-9	13.2	79.1	12	500	10		武英智		竹園正繼	
11	8	14		リングオブハピネス	牝6	58.0		佐久間寛	3:11.2	ハナ	4-4-2-2	13.2	3.0	1	466	0		奥村豊		五影慶則	
12	6	10		シゲルタケノコ	セ4	59.0		草野太郎	3:11.5	1.1/2	3-3-2-3	13.3	74.7	11	464	8		粕谷昌央		森中蕃	
13	4	5		ホリデーモード	セ4	59.0		浜野谷憲	3:12.9	8.0	7-7-9-10	13.3	22.9	6	496	0		矢野英一		下河辺隆行	
14	6	9		クリノペーテルス	牝4	57.0		田村太雅	3:14.8	大	14-14-14-14	13.5	120.4	14	484	12		高橋康之		栗本博晴	
