rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ルプリュフォール	セ6	56.0		藤岡康太	1:20.4		6-4	34.3	6.6	4	500	2		松永幹夫		名古屋友豊	1,864.5
2	4	4		ブルースピリット	牡4	55.0		藤岡佑介	1:20.5	3/4	3-3	34.5	2.9	1	496	2		中内田充		ゴドルフィン	747.0
3	3	3		シャイニーロック	牡6	56.0		団野大成	1:20.6	クビ	1-1	35.0	11.2	5	514	6		佐々木晶		小林昌志	463.5
4	6	6		カリボール	牡6	55.0		岩田望来	1:20.6	ハナ	6-6	34.4	11.5	6	498	4		須貝尚介		大和屋暁	280.0
5	1	1		ヤマニンペダラーダ	牡8	53.0		鮫島克駿	1:20.6	クビ	9-8	34.2	56.7	9	478	6		中村直也		土井肇	184.0
6	7	9		セルフィー	牝5	52.0		酒井学	1:20.7	3/4	9-10	34.3	68.8	10	462	-2		鮫島一歩		フクキタル	
7	6	7		コスモエスパーダ	牡6	55.0		国分優作	1:20.8	アタマ	2-2	35.1	11.9	7	498	-2		天間昭一		ビッグレッドファーム	
8	8	10		ミエノウインウイン	セ7	53.0		太宰啓介	1:20.8	アタマ	11-10	34.2	109.9	11	480	-2		高橋亮		里見美惠子	
9	5	5		セウラサーリ	牝5	53.0		和田竜二	1:21.0	1.1/2	3-4	34.9	6.2	3	474	2		西園正都		Ｇ１レーシング	
10	7	8		ハッシュゴーゴー	牝6	52.0		浜中俊	1:21.2	1.1/4	6-8	34.9	44.9	8	460	-2		荒川義之		吉田千津	
11	8	11		ランドオブリバティ	牡4	56.0		吉田隼人	1:21.7	2.1/2	5-6	35.5	3.5	2	472	0		鹿戸雄一		吉田照哉	
