rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		クワイエットホーク	牡3	56.0		岩田望来	2:14.6		3-3-3-2	36.5	2.8	1	526	-8		藤原英昭		金子真人ホールディングス	520.0
2	1	1		グロー	牡3	56.0		幸英明	2:14.6	ハナ	3-3-3-7	36.3	14.0	8	472	-4		鈴木孝志		ケーエスＨＤ	210.0
3	7	12		シエロフェイス	牡3	52.0		古川奈穂	2:14.9	2.0	11-11-3-4	36.7	10.8	6	434	4		矢作芳人		ＳＴレーシング	130.0
4	2	3		ルシャドール	牝3	54.0		団野大成	2:14.9	ハナ	8-9-10-8	36.1	234.3	15	412	-6		中尾秀正		杉山忠国	78.0
5	5	9		レッドファーロ	牡3	56.0		藤岡佑介	2:15.0	3/4	15-14-10-8	36.2	13.8	7	510	0		松永幹夫		東京ホースレーシング	52.0
6	4	6		カイザー	牡3	56.0		鮫島克駿	2:15.1	1/2	7-6-7-4	36.8	42.7	11	498	0		森田直行		近藤英子	
7	3	5		デュアルレインボー	牡3	56.0		横山和生	2:15.2	クビ	2-2-2-1	37.1	5.3	2	478	-6		清水久詞		近藤洋司	
8	2	2		エンドウノハナ	牡3	52.0		今村聖奈	2:15.2	アタマ	13-13-14-14	36.0	18.0	9	454	-2		四位洋文		瀬谷隆雄	
9	7	13		グロースザーゲ	牝3	54.0		藤懸貴志	2:15.3	3/4	13-14-14-12	36.0	100.0	12	404	-2		小林真也		小川眞査雄	
10	6	10		ダンツキタイ	牝3	54.0		酒井学	2:15.4	3/4	5-5-6-4	37.1	25.4	10	486	2		谷潔		山元哲二	
11	4	7		プレシャスソウル	牡3	56.0		松山弘平	2:15.6	3/4	11-11-10-12	36.6	7.2	3	458	0		吉岡辰弥		飯田正剛	
12	3	4		パリヘンジ	牡3	56.0		和田竜二	2:15.7	1/2	8-8-8-8	36.9	10.2	5	470	0		友道康夫		Ｇ１レーシング	
13	8	14		イズジョーアーサー	牡3	56.0		岩田康誠	2:16.3	3.1/2	8-9-8-8	37.8	9.8	4	488	14		武英智		泉一郎	
14	8	15		ハイパーシーン	牝3	53.0		泉谷楓真	2:16.6	2.0	5-6-10-15	37.3	157.4	13	468	-2		千田輝彦		ロードホースクラブ	
15	6	11		ソレジャートポスト	牡3	56.0		藤岡康太	2:16.7	3/4	1-1-1-2	38.6	167.6	14	458	-4		高柳大輔		吉田千津	
