rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		アスクヴィヴァユー	牡3	56.0		岩田望来	2:09.5		8-7-5-4	39.6	1.7	1	504	-6		藤原英昭		廣崎利洋ＨＤ	520.0
2	5	7		オブジェダート	牡3	56.0		鮫島克駿	2:09.5	クビ	2-2-2-2	39.9	12.6	4	488	0		橋口慎介		Ｇ１レーシング	210.0
3	6	9		エスケイカイザー	牡3	56.0		太宰啓介	2:09.9	2.1/2	10-10-7-9	39.6	94.2	10	508	-8		畑端省吾		伊藤輔則	130.0
4	2	2		ヒラボクロマネ	牡3	52.0		今村聖奈	2:10.2	1.1/2	2-4-3-4	40.4	5.1	3	496	-2		寺島良		平田牧場	78.0
5	3	4		ミステリーボックス	セ3	56.0		西村淳也	2:10.3	クビ	2-3-3-2	40.6	14.2	5	496	-6		羽月友彦		松岡隆雄	52.0
6	3	3		アトレイユ	牡3	56.0		長岡禎仁	2:10.3	ハナ	5-5-7-6	40.4	169.5	11	490	2		杉山晴紀		杉山忠国	
7	4	5		ソリダリティ	牡3	56.0		藤岡佑介	2:10.3	クビ	8-9-7-6	40.1	4.7	2	514	4		中内田充		シルクレーシング	
8	7	12		クリノビビ	牝3	54.0		森裕太朗	2:10.4	クビ	12-12-11-11	39.9	537.7	13	440	-2		谷潔		栗本博晴	
9	7	11		フクノエヴリー	牡3	56.0		酒井学	2:10.5	クビ	7-7-7-9	40.5	73.4	8	532	-6		武英智		福島祐子	
10	8	13		ブルーアロー	牡3	56.0		城戸義政	2:11.0	3.0	10-10-11-12	40.3	565.6	14	470	-4		清水久詞		岡田甲子男	
11	4	6		ジャスティンマリブ	牡3	56.0		横山和生	2:11.2	1.1/4	14-14-14-14	39.3	219.1	12	488	-2		安田隆行		三木正浩	
12	8	14		タマモトレゾール	牡3	53.0		角田大河	2:11.9	4.0	13-13-13-13	40.5	88.0	9	510	2		中竹和也		タマモ	
13	6	10		ゲーテ	牡3	56.0		浜中俊	2:11.9	ハナ	5-5-5-6	42.0	51.5	7	500	16		武幸四郎		キーファーズ	
14	1	1		タイキモンストル	牡3	56.0		幸英明	2:12.0	クビ	1-1-1-1	42.5	26.4	6	490	-2		西園正都		大樹ファーム	
