rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		グランサム	セ5	56.0		笹田知宏	1:30.3		1-1-1-1	40.2	11.7	6	473	3		飯田良弘		橘勝年	180.0
2	1	1		クイントゥープル	牝6	54.0		鴨宮祥行	1:30.8	3.0	4-4-4-4	40.2	13.9	7	443	-5		保利良次		飯田学	50.4
3	4	4		バンローズキングス	牡4	56.0		田中学	1:30.9	1/2	8-8-7-6	39.9	3.8	2	490	-5		松平幸秀		福山清二	25.2
4	7	9		マコトパパヴェロ	牝6	54.0		山田雄大	1:31.1	1.0	2-2-2-2	40.9	9.3	5	498	7		木村健		山口正行	18.0
5	6	8		カリテスグレース	牝8	54.0		大山真吾	1:31.2	クビ	11-11-11-11	39.4	55.3	9	493	-5		木村健		西山篤史	14.4
6	8	11		ラガーユミリン	牝6	54.0		廣瀬航	1:31.2	クビ	3-3-3-3	40.7	2.8	1	486	-2		尾林幸二		奥村啓二	
7	5	6		イダエンペラー	牡5	56.0		杉浦健太	1:31.5	1.1/2	6-6-5-5	40.7	4.8	3	497	-2		碇清次郎		吉川潤	
8	3	3		クールファンタジー	牝6	54.0		寺地誠一	1:31.6	1/2	9-9-9-9	40.3	45.1	8	471	-4		有馬澄男		川上哲司	
9	8	12		ガロ	牝6	54.0		大柿一真	1:31.8	1.1/4	5-5-6-6	41.1	125.4	10	447	-1		山口浩幸		冨田藤男	
10	7	10		カルカリーナ	牝4	54.0		下原理	1:32.0	1.1/4	10-10-10-10	40.5	8.9	4	450	2		有馬澄男		山口敦広	
11	2	2		ナリタサウス	牡8	56.0		井上幹太	1:32.1	クビ	7-7-8-8	41.1	138.5	11	485	0		新井隆太		（株）さくらコーポ	
除	5	5		モズフレミントン	牡6	56.0		松木大地					---		計不			新子雅司		谷間修裕	
