rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		クードゥシャポー	牡5	56.5		左海誠二	1:03.3		3-3	38.5	1.2	1	509	0		林正人		栗坂崇	90.0
2	8	13		マグナムパワー	牝4	54.5		村上忍	1:03.3	ハナ	2-2	38.7	24.7	5	462	-3		佐々木功		潤間力夫	36.0
3	6	10		コアレスダンサー	牝4	54.5		五十嵐冬	1:04.1	4.0	9-10	38.3	56.4	8	448	-21		山中尊徳		小林昌志	22.5
4	1	1		クラウンミネリ	牝7	54.5		本橋孝太	1:04.2	クビ	8-9	38.5	46.5	7	429	3		石井勝男		サンエツ企画（有）	13.5
5	7	11		ベルクオーレ	牝6	54.5		西村栄喜	1:04.2	クビ	9-7	38.4	253.0	10	457	6		佐々木功		佐々木総雄	9.0
6	3	3		メイショウロッソ	牝8	54.5		服部茂史	1:04.2	アタマ	4-4	39.2	113.6	9	461	-7		福島秀夫		加藤富保	
7	8	14		ワイマナロ	セ7	55.5		櫻井光輔	1:04.3	1/2	5-5	39.1	331.9	12	457	-2		山田質		（株）ニッシン	
8	4	5		オネダリ	牝9	54.5		岡村健司	1:04.4	クビ	1-1	40.0	27.8	6	492	1		平田正一		（株）リバティホー	
9	3	4		リュウノユタカ	牡5	56.5		笹川翼	1:04.4	クビ	13-14	38.2	18.1	4	494	5		斉藤敏		蓑島竜一	
10	2	2		グリーンジャケット	牡5	56.5		吉原寛人	1:04.5	1/2	12-12	38.4	15.5	3	511	-3		山田信大		リーヴァ	
11	5	7		フェバリットラヴ	牝5	54.5		澤田龍哉	1:04.6	1/2	6-6	39.2	350.1	13	438	-5		佐藤厚弘		石井智	
12	4	6		ラヴインパレス	牝6	54.5		森泰斗	1:04.6	クビ	11-11	38.7	6.3	2	453	9		伊藤滋規		（株）レックス	
13	5	8		コロリズム	牝5	54.5		山口達弥	1:05.3	3.0	13-13	39.1	405.7	14	474	0		宮下靖旨		平井頼行	
14	7	12		コハルボルト	牡9	56.5		横川尚央	1:05.5	1.0	7-8	39.9	253.0	10	483	4		宮下靖旨		平井頼行	
