rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		アンナラヴェリテ	牝4	54.5		矢野貴之	1:15.4		1-1-1	38.8	5.3	2	459	-10		川島正一		ノルマンディーサラブレッドレーシング	120.0
2	6	7		ユウキャン	牝4	54.5		吉原寛人	1:16.2	4.0	2-2-2	39.5	5.5	3	448	-1		出川克己		道永幸治	48.0
3	1	1		ロータスブロッサム	牝5	54.5		御神本訓	1:16.3	3/4	6-9-8	38.7	1.6	1	482	2		佐藤裕太		キャロットファーム	30.0
4	6	8		ハクユウロゼ	牝5	54.5		真島大輔	1:16.6	1.1/2	3-3-3	39.8	31.9	8	471	-12		石井勝男		Ｈ．Ｉコーポレーション	18.0
5	3	3		ビップフェリックス	牡4	56.5		町田直希	1:16.6	クビ	10-10-9	38.7	16.5	6	485	2		山田信大		鈴木美江子	12.0
6	2	2		リュウノムーン	牡4	56.5		柏木健宏	1:16.8	1.0	11-10-10	38.9	103.4	9	503	9		斉藤敏		蓑島竜一	
7	7	9		アルファエクサ	牡8	56.5		張田昂	1:17.2	2.0	8-5-5	40.0	27.8	7	427	-3		張田京		近藤悦子	
8	4	4		キャッスルシエル	セ4	56.5		横川尚央	1:17.2	クビ	5-5-7	40.0	295.5	12	436	9		渋谷信博		城市公	
9	8	12		セイコチャン	牝4	54.5		坂井英光	1:17.4	3/4	4-4-4	40.4	15.5	5	431	-2		米谷康秀		岡田隆寛	
10	5	5		コンジキノボス	牡4	56.5		澤田龍哉	1:18.4	5.0	12-12-12	38.9	282.9	11	489	22		矢内博		田村義徳	
11	8	11		カルトデュモンド	牡5	56.5		濱田達也	1:18.6	3/4	9-5-6	41.4	14.1	4	465	37		川島正一		（同）ノルディック	
12	7	10		ホールドザボール	牝5	54.5		仲野光馬	1:19.4	4.0	7-8-11	41.9	150.0	10	438	1		阿井正雄		門別敏朗	
