rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		オーバーハング	セ4	56.5		西村栄喜	1:41.2		4-4-3-3	40.5	2.3	1	486	-4		出川克己		（有）社台レースホ	80.0
2	7	9		ミセスユウコチャン	牝4	54.5		本田正重	1:41.3	クビ	10-10-8-6	39.5	7.4	3	455	3		出川克己		長谷川彰	32.0
3	6	7		ゲハイムヴァッフェ	セ4	56.5		服部茂史	1:41.3	ハナ	3-3-2-2	41.0	2.9	2	518	-5		山下貴之		吉田照哉	20.0
4	5	5		ブラヴューラ	セ7	56.5		町田直希	1:41.4	3/4	9-7-5-5	40.4	18.2	6	486	4		佐々木功		田所英子	12.0
5	7	10		ウインタリエンテ	牝4	54.5		岡村健司	1:41.4	クビ	2-2-1-1	41.2	13.1	4	426	-3		伊藤滋規		杉浦和也	8.0
6	8	11		タケデンキャップ	牡7	56.5		野澤憲彦	1:41.9	2.1/2	6-6-7-7	40.7	13.2	5	464	-12		佐々木清		武市弘	
7	2	2		スリーグッドメンズ	牡5	56.5		仲野光馬	1:42.2	1.1/2	1-1-3-4	41.5	20.2	7	496	-3		新井清重		石井智	
8	5	6		ショウモクリリー	牝4	54.5		和田譲治	1:42.8	2.1/2	5-5-5-8	41.8	56.7	10	439	8		山浦武		原久美子	
9	4	4		レディオブザレイク	牝4	54.5		澤田龍哉	1:43.9	5.0	7-9-8-10	42.1	33.0	9	467	6		佐藤賢二		村山哲生	
10	8	12		ホームルーム	牝6	54.5		張田昂	1:44.2	1.1/2	12-12-12-11	41.6	130.0	11	464	-4		渋谷信博		石井太郎	
11	3	3		ミナミウラワ	牡8	56.5		五十嵐冬	1:44.3	クビ	8-8-10-9	42.4	22.6	8	442	-8		宇野木数		岡本育枝	
12	6	8		サンアース	牡7	56.5		高橋利幸	1:44.4	1/2	11-11-11-12	41.9	233.3	12	477	14		函館一昭		山内正孝	
