rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ドミニク	牝3	55.0		向山牧	1:30.8		7-3-1	39.2	1.2	1	435	-4		後藤正義		島川隆哉	100.0
2	8	10		シャローナ	牝3	54.0		丸野勝虎	1:31.7	4.0	1-1-2	40.7	5.8	2	426	-2		田口輝彦		吉田勝利	30.0
3	5	5		ギャレット	牡3	56.0		今井貴大	1:32.0	1.1/2	5-6-4	40.2	38.3	7	470	0		後藤正義		島川隆哉	15.0
4	6	6		フレンドショコラ	牝3	54.0		渡辺竜也	1:32.4	2.0	8-8-7	39.6	10.3	3	391	-1		加藤幸保		横尾晴人	10.0
5	8	9		ナンジャモンジャ	牝3	51.0		松本剛志	1:32.4	アタマ	3-4-5	41.1	56.6	8	460	-3		大橋敬永		藤澤廣士	5.0
6	4	4		リックイノスケ	牡3	56.0		大原浩司	1:33.2	4.0	2-2-3	42.0	85.3	10	456	-3		森山英雄		山辺浩	
7	1	1		エイシンヌウシペツ	牝3	54.0		藤原幹生	1:33.2	クビ	4-5-6	41.5	24.2	4	439	1		笹野博司		平井克彦	
7	7	8		カントリードーロ	牝3	54.0		加藤聡一	1:33.2	同着	10-10-9	40.0	29.2	5	430	-5		田口輝彦		（有）新生ファーム	
9	3	3		パステルモグモグ	牝3	50.0		深澤杏花	1:33.3	クビ	9-9-10	40.1	58.9	9	404	-1		田口輝彦		藤井孝治	
10	7	7		エクレールブリアン	牡3	56.0		岡部誠	1:35.1	9.0	6-7-8	42.7	30.3	6	422	0		加藤幸保		冨沢敦子	
