rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		シュリ	牡4	56.0		川田将雅	2:02.0		2-2-2-2	35.5	1.8	1	500	2		池江泰寿		前田幸貴	760.0
2	5	8		マイネルウィルトス	牡4	56.0		丹内祐次	2:02.3	1.3/4	5-4-3-3	35.5	5.3	2	464	-2		宮徹		サラブレッドクラブ・ラフィアン	300.0
3	5	9		マリノジュリア	牝4	53.0		斎藤新	2:02.9	4.0	1-1-1-1	36.7	42.5	11	438	-2		斎藤誠		クラウン	190.0
4	3	4		タガノスカイハイ	牡5	57.0		菱田裕二	2:03.1	1.1/2	7-6-6-4	36.0	18.5	6	490	-4		角田晃一		八木良司	110.0
5	6	11		クリノオウジャ	牡4	56.0		鮫島克駿	2:03.2	クビ	10-10-10-6	35.9	9.3	3	444	0		高橋義忠		栗本守	76.0
6	7	12		レッドルーヴル	牝4	52.0		団野大成	2:03.2	アタマ	9-9-10-8	35.9	13.0	4	452	0		笹田和秀		東京ホースレーシング	
7	2	2		コスモレリア	牡5	57.0		柴田大知	2:03.5	1.1/2	3-2-3-4	36.7	117.7	14	468	-4		奥村武		ビッグレッドファーム	
8	2	3		メガディスカバリー	セ4	56.0		丸田恭介	2:03.7	1.1/2	15-15-14-8	36.1	79.2	13	454	6		水野貴広		有馬博文	
9	4	6		ガトン	セ4	56.0		石川裕紀	2:04.5	5.0	7-6-6-6	37.3	58.8	12	506	0		相沢郁		畑佐博	
10	8	15		ウォーターブレイク	牝4	54.0		藤岡康太	2:04.6	1/2	6-6-6-8	37.5	24.6	9	464	-6		河内洋		山岡正人	
11	1	1		フランクリン	牡4	55.0		西村淳也	2:04.8	1.1/4	13-12-14-12	37.2	20.0	7	504	12		音無秀孝		近藤英子	
12	6	10		ラストプライドワン	牡6	57.0		勝浦正樹	2:05.1	1.1/2	13-14-10-8	37.8	136.6	15	468	2		奥村武		嶋田賢	
13	4	7		ディーイストワール	牡4	56.0		シュタル	2:05.1	アタマ	3-4-5-12	38.2	17.0	5	466	0		大和田成		嶋田一成	
14	7	13		ビッグブルー	牡4	56.0		原田和真	2:05.1	クビ	10-10-10-15	37.7	24.2	8	500	-2		金成貴史		レッドマジック	
15	8	14		イルルーメ	牡5	54.0		山田敬士	2:05.4	1.1/2	12-12-6-14	38.2	35.5	10	502	2		大江原哲		西森功	
