rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	5		ソフィアバローズ	牝3	54.0		菱田裕二	1:10.7		9-2	35.4	6.5	3	426	-4		角田晃一		猪熊広次	510.0
2	6	11		スターオブフォース	牡3	53.0		小林凌大	1:10.9	1.1/4	4-1	35.9	4.1	2	464	4		土田稔		光安了	200.0
3	7	13		エールヴィフ	牝3	53.0		斎藤新	1:11.0	1/2	7-5	35.8	3.5	1	500	-2		橋口慎介		佐伯由加理	130.0
4	7	14		ラファームソルティ	牝3	54.0		丸田恭介	1:11.2	1.1/2	10-11	35.7	23.0	9	432	0		蛯名利弘		荻伏服部牧場	77.0
5	4	7		ツクバゴールド	牡3	55.0		西村淳也	1:11.6	2.1/2	10-7	36.1	10.3	4	508	2		清水久詞		荻原昭二	51.0
6	2	3		アンブローニュ	牡3	56.0		原田和真	1:11.8	3/4	15-14	35.9	72.7	14	486	-6		根本康広		ノルマンディーサラブレッドレーシング	
7	8	18		タイセイレフィーノ	牝3	54.0		シュタル	1:11.8	アタマ	4-7	36.8	10.9	5	462	2		森田直行		田中成奉	
8	4	8		マイネルピカソ	牡3	56.0		柴田大知	1:12.0	1.1/4	13-7	36.3	91.7	16	454	6		中野栄治		サラブレッドクラブ・ラフィアン	
9	6	12		コスモカンツォーネ	牡3	56.0		丹内祐次	1:12.0	ハナ	7-13	36.8	28.8	11	442	6		高橋祥泰		ビッグレッドファーム	
10	8	17		タッシーアンジェラ	牝3	54.0		石川裕紀	1:12.2	1.1/4	14-14	36.4	73.2	15	476	6		本田優		吉岡輝美	
11	3	6		ナイトコマンダー	牡3	53.0		山田敬士	1:12.3	3/4	1-2	37.7	21.7	8	478	2		大江原哲		田頭勇貴	
12	7	15		サマープラネット	牝3	54.0		的場勇人	1:12.6	1.1/2	15-17	36.7	43.5	12	412	-6		的場均		山上和良	
13	8	16		タマノアドレ	牝3	54.0		藤岡康太	1:12.6	ハナ	2-5	37.8	50.3	13	400	-6		西浦勝一		玉腰勇吉	
14	5	10		アオイスイセイ	セ3	56.0		古川吉洋	1:12.8	1.1/4	4-7	37.8	26.2	10	460	-2		坂口智康		星加浩一	
15	1	2		ユメイッキ	牡3	56.0		吉田隼人	1:13.4	3.1/2	2-4	38.6	18.0	7	454	14		武英智		泉一郎	
16	2	4		タガノアレクシア	牝3	54.0		鮫島克駿	1:13.4	ハナ	17-18	37.3	131.1	17	454	0		川村禎彦		八木良司	
17	1	1		テイエムワールド	牡3	56.0		田中健	1:13.5	3/4	10-11	37.9	155.5	18	462	-6		木原一良		竹園正繼	
18	5	9		クサヒバリ	牝3	54.0		松若風馬	1:13.8	1.3/4	17-14	37.8	13.6	6	440	4		武井亮		那須野牧場	
