rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ダイアナブライト	牝4	54.0		川田将雅	1:44.3		2-2-2-1	36.7	2.6	1	442	6		石坂正		キャロットファーム	760.0
2	5	6		カグラヒメ	牝4	54.0		古川吉洋	1:44.9	3.1/2	8-8-3-2	37.2	5.2	3	462	0		昆貢		ノルマンディーサラブレッドレーシング	300.0
3	3	3		ワインレッドローズ	牝4	52.0		団野大成	1:45.1	1.1/2	4-2-3-5	37.3	3.9	2	468	-2		西園正都		飯田正剛	190.0
4	6	7		ハッピーアモーレ	牝4	54.0		吉田隼人	1:45.1	クビ	2-2-3-4	37.4	7.2	4	522	-12		石坂公一		馬場幸夫	110.0
5	1	1		ドゥエルメス	牝4	54.0		勝浦正樹	1:45.2	1/2	6-7-7-6	37.1	7.5	5	512	-4		畠山吉宏		大塚亮一	76.0
6	8	12		サイモンオーキッド	牝4	54.0		松若風馬	1:45.7	3.0	4-5-3-6	37.9	57.6	9	470	2		松田国英		澤田昭紀	
7	7	9		アレグレモエティー	牝4	53.0		西村淳也	1:45.7	ハナ	10-10-12-9	37.3	31.6	8	468	4		山内研二		斉藤等	
8	6	8		スペロラルーチェ	牝4	54.0		柴田大知	1:45.8	3/4	11-11-10-10	37.5	151.0	11	420	-6		中野栄治		岡田牧雄	
9	4	4		ナンゴクユメネット	牝5	55.0		柴田未崎	1:45.9	1/2	6-5-7-6	37.9	219.7	12	456	0		田所秀孝		渡義光	
10	7	10		エリーキャナル	牝4	53.0		斎藤新	1:46.0	クビ	1-1-1-2	38.5	17.9	6	494	2		斎藤誠		ロードホースクラブ	
11	2	2		タマノジュメイラ	牝4	54.0		丹内祐次	1:46.4	2.1/2	9-9-7-10	38.3	23.5	7	474	0		伊藤大士		玉腰勇吉	
12	8	11		グラッブアドリーム	牝4	54.0		中谷雄太	1:47.2	5.0	12-12-10-12	39.0	117.1	10	478	0		松永幹夫		ホシノレーシング	
