rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		ジンギ	牡4	57.0		田中学	1:51.8		2-2-1-1	38.9	2.4	1	453	-6		橋本忠明		（株）ラ・メール	1,000.0
2	4	4		ヒダルマ	牡5	56.0		川原正一	1:52.3	3.0	3-3-4-4	39.2	4.0	3	490	-2		柏原誠路		冨士井直哉	280.0
3	2	2		タガノジーニアス	牡7	57.0		下原理	1:52.4	1/2	5-5-3-3	39.3	2.6	2	504	3		新子雅司		八木秀之	140.0
4	8	11		ストーンリバー	牡6	57.0		吉村智洋	1:52.7	2.0	6-6-5-5	39.2	13.2	4	517	4		長南和宏		石川幸司	100.0
5	6	7		コスモヴァーズ	牡6	54.0		井上幹太	1:52.7	ハナ	11-11-11-8	38.4	108.6	11	454	-5		飯田良弘		橘勝年	80.0
6	7	9		オニチャン	牡6	54.0		松木大地	1:53.3	3.1/2	1-1-2-2	40.5	86.3	10	440	-1		新子雅司		山下良子	
7	6	8		オオエフォーチュン	牡4	54.0		赤岡修次	1:53.3	クビ	7-7-6-6	39.7	27.2	5	487	-1		住吉朝男		川根幸晴	
8	5	5		ギルマ	牡4	52.0		杉浦健太	1:53.7	2.1/2	8-8-8-7	39.9	70.9	9	508	-10		小村正也		花水辰夫	
9	5	6		メイショウオオゼキ	セ10	55.0		笹田知宏	1:53.7	ハナ	10-10-9-9	39.7	36.8	7	482	0		新子雅司		松本好雄	
10	3	3		アーチデューク	牡6	53.0		大山真吾	1:54.2	3.0	9-9-10-11	40.2	54.6	8	529	-1		保利良次		谷謙介	
11	8	12		アイスミディ	牝5	51.0		鴨宮祥行	1:55.7	9.0	3-4-7-10	42.3	34.7	6	463	-4		渡瀬寛彰		村上憲政	
取	1	1		イルフォーコン	牡7	52.0		長谷部駿					---		計不			石橋満		森本敏正	
