rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ブラックタートル	牡4	56.0		田中学	1:32.4		3-3-3-3	39.7	2.3	2	490	1		高馬元紘		中本行則	35.0
2	4	4		マリノジェノヴァ	牝4	54.0		永井孝典	1:32.8	2.1/2	1-1-1-1	40.4	2.1	1	459	5		盛本信春		サンエツ企画（有）	9.8
3	2	2		ステイリッチ	セ8	56.0		松木大地	1:32.9	1/2	5-5-6-5	39.8	199.8	10	502	0		土屋洋之		小橋亮太	4.9
4	5	5		コウエイアース	牡10	56.0		小谷周平	1:33.2	1.3/4	8-8-4-4	39.7	45.8	7	451	0		稻田彰宏		組）オールザベスト組	3.5
5	7	7		シップウジンライ	牡4	56.0		吉村智洋	1:33.4	1.0	2-2-2-2	40.9	4.7	3	454	1		長南和宏		下岸秀人	2.8
6	3	3		レスペート	牝8	54.0		大柿一真	1:33.5	1/2	7-7-8-8	40.0	33.0	5	484	-2		岡田利一		菊地豊彦	
7	8	10		パッションボーイ	牡3	55.0		鴨宮祥行	1:34.0	3.0	6-6-6-7	40.6	21.3	4	458	0		徳本慶一		宮澤健	
8	1	1		モズミステイク	牡8	56.0		長谷部駿	1:34.4	2.1/2	4-4-4-6	41.5	38.2	6	453	-1		小牧毅		谷間修裕	
9	8	9		ケントマンボ	牡5	56.0		石堂響	1:34.4	クビ	10-10-10-10	40.3	97.6	9	451	1		大山寿文		高島幸子	
10	7	8		タンバアンジェラ	牝3	54.0		杉浦健太	1:35.3	5.0	9-9-9-9	41.5	63.2	8	469	6		坂本和也		荻野憲夫	
