rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		フーゴ	牝6	54.0		鴨宮祥行	1:32.0		1-1-1-1	40.8	5.1	3	455	-7		高本友芳		宮田美恵子	50.0
2	1	1		リュウノタケシツウ	牡10	56.0		大柿一真	1:32.0	クビ	8-8-7-6	39.8	6.4	4	476	0		山口浩幸		蓑島竜一	14.0
3	5	5		ナツミフルーリー	牝3	54.0		田中学	1:32.6	3.1/2	2-2-2-2	41.1	4.6	2	402	2		田中道夫		（同）ＪＰＮ技研	7.0
4	8	9		ルミノール	牡7	56.0		廣瀬航	1:33.4	5.0	6-5-5-5	41.5	25.9	8	464	-2		徳本慶一		組）オールザベスト組	5.0
5	7	8		ハイヒールモモタン	牝5	54.0		下原理	1:33.4	ハナ	4-4-4-4	41.6	20.8	5	461	-3		盛本信春		小笹公也	4.0
6	6	6		フィールザゴッデス	牝4	54.0		松木大地	1:33.8	2.1/2	9-9-9-7	41.2	144.8	10	440	-6		高本友芳		織田洋介	
7	4	4		トウケイサミドリ	牝5	54.0		吉村智洋	1:33.8	クビ	3-3-3-3	42.2	2.1	1	455	6		有馬澄男		大石正	
8	3	3		クリノロケットマン	牡4	56.0		川原正一	1:34.9	7.0	10-10-10-10	41.5	23.1	7	515	10		大石省三		栗本八江	
9	7	7		ゼンダンイワミ	牡3	55.0		笹田知宏	1:35.1	1.1/4	5-5-6-8	43.1	20.8	6	511	2		飯田良弘		渡辺善男	
10	8	10		ハマオリ	牝6	54.0		杉浦健太	1:35.9	5.0	7-7-7-9	43.7	38.3	9	473	11		新井隆太		（株）フロンティア	
