rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		マヤルーチェ	牝6	54.0		小谷周平	1:32.2		1-1-1-1	40.3	10.5	5	425	7		尾林幸二		（有）まの	50.0
2	3	3		ラブミーパラダイス	牝3	54.0		杉浦健太	1:32.2	ハナ	3-3-3-3	39.9	20.7	6	479	0		茂崎正善		信田朋嗣	14.0
3	8	9		ピエナペリー	牝4	54.0		吉村智洋	1:32.6	2.1/2	7-7-5-4	39.6	5.3	3	436	7		玉垣光章		（株）さくらコーポ	7.0
4	6	6		ラルナジェナ	牝3	54.0		笹田知宏	1:32.7	3/4	2-2-2-2	40.7	2.4	1	440	4		西川進也		湯浅徹	5.0
5	4	4		サクラトラジャー	牡3	55.0		赤岡修次	1:33.3	3.1/2	8-8-6-6	40.2	2.7	2	460	12		北野真弘		（株）さくらコマー	4.0
6	1	1		キョウトブッサ	牡6	56.0		下原理	1:33.4	1/2	6-6-8-7	40.6	10.3	4	495	2		大山寿文		山本晋也	
7	2	2		モアナグレイス	牝3	54.0		永井孝典	1:33.8	2.1/2	10-10-10-10	39.8	91.0	9	427	1		盛本信春		日下幸徳	
8	7	8		シールド	牡3	55.0		石堂響	1:34.4	3.1/2	9-9-9-8	41.1	33.2	7	467	3		長南和宏		斉藤直信	
9	8	10		サマーフィールド	牝3	54.0		井上幹太	1:34.9	3.0	5-5-4-5	42.4	315.0	10	427	-1		尾原強		太田雅貴	
10	7	7		イチザサンデー	牡3	55.0		田野豊三	1:36.4	9.0	4-4-6-9	43.8	73.8	8	555	2		雑賀伸一		奈良崎孝一郎	
