rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		パールデュー	牝4	55.0		丸山元気	1:52.7		2-2-2-2	38.4	9.0	4	516	2		黒岩陽一		吉田和美	760.0
2	2	3		ミモザゴール	牝3	52.0		三浦皇成	1:52.8	3/4	1-1-1-1	38.5	2.6	1	482	0		加藤士津		京都ホースレーシング	300.0
3	8	14		アドアステラ	牝4	55.0		柴田大知	1:52.9	3/4	14-14-11-10	37.3	6.3	3	450	-6		萱野浩二		ビッグレッドファーム	190.0
4	4	7		アヴァニイ	牝3	52.0		木幡巧也	1:53.0	クビ	5-4-4-3	38.4	20.3	9	516	2		加藤征弘		Ｃ．チェン	110.0
5	3	4		タイセイプルミエ	牝3	49.0		原優介	1:53.1	1/2	3-4-5-5	38.4	189.2	12	470	-6		青木孝文		田中成奉	76.0
6	6	10		ハンドリー	牝5	55.0		田中勝春	1:53.5	2.1/2	8-7-5-5	38.7	74.7	11	462	-5		松永康利		大倉佑介	
7	4	6		アナザークイーン	牝4	55.0		津村明秀	1:53.8	1.3/4	12-12-9-8	38.5	12.0	6	466	-6		天間昭一		ビッグレッドファーム	
8	5	9		ピュアブレンド	牝3	51.0		木幡育也	1:54.3	3.0	8-9-7-7	39.2	4.8	2	488	2		中川公成		シルクレーシング	
9	3	5		ネオヴィットーリア	牝6	55.0		岩田康誠	1:54.4	1/2	13-13-14-13	38.6	38.1	10	464	6		古賀史生		ドリームジャパンホースレーシング	
10	7	13		ナーシサステソーロ	牝3	50.0		菅原明良	1:54.9	3.0	3-3-3-3	40.4	18.7	7	444	4		奥平雅士		了徳寺健二ホールディングス	
11	1	1		ジェイエルフラッグ	牝4	55.0		野中悠太	1:55.2	1.3/4	11-11-11-12	39.6	232.6	13	452	6		小西一男		橋元幸人	
12	2	2		ダイワクンナナ	牝3	52.0		内田博幸	1:55.2	ハナ	8-9-9-10	39.9	19.0	8	490	0		国枝栄		大城正一	
13	7	12		ラブロッソー	牝3	50.0		藤田菜七	1:55.8	3.1/2	5-4-7-8	40.7	9.5	5	484	4		星野忍		増田陽一	
14	6	11		アレグレユミティー	牝4	52.0		小林脩斗	1:57.3	9.0	5-7-11-13	41.8	310.7	14	470	-4		本間忍		斉藤等	
除	8	15		クロスパール	牝4	55.0		北村宏司					---		458	14		勢司和浩		キャロットファーム	
