rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		メシアン	牝3	52.0		菅原明良	1:11.7		2-2	36.9	4.0	2	452	-6		和田勇介		梶本尚嗣	510.0
2	2	2		キララ	牝3	54.0		戸崎圭太	1:12.0	2.0	1-1	37.3	2.8	1	478	2		田島俊明		パニオロ	200.0
3	1	1		セイウンノア	牡3	56.0		野中悠太	1:12.4	2.0	5-3	37.2	59.8	10	504	0		根本康広		西山茂行	130.0
4	6	10		ショシカンテツ	牡3	55.0		菊沢一樹	1:12.5	3/4	11-8	36.6	9.6	5	498	-6		菊沢隆徳		國分純	77.0
5	7	13		ショーショーショー	牡3	56.0		北村宏司	1:12.6	1/2	9-8	37.0	7.1	4	512	-10		鈴木伸尋		吉冨学	51.0
6	3	5		スウェアー	牡3	56.0		Ｍ．デム	1:12.7	1/2	4-3	37.6	5.4	3	506	8		杉浦宏昭		吉田照哉	
7	7	12		ホトダニー	牡3	56.0		柴田善臣	1:12.9	1.1/4	3-3	37.9	63.4	11	466	2		大江原哲		井上一郎	
8	4	6		クリアサンシャイン	牡3	56.0		的場勇人	1:12.9	ハナ	13-13	36.8	39.1	9	492	-6		的場均		長谷川守正	
9	5	8		エクステンデット	牡3	56.0		岩田康誠	1:13.1	1.1/4	7-6	37.6	28.4	8	432	-2		奥村武		ラ・メール	
10	3	4		ピースサイン	牝3	51.0		小林凌大	1:13.4	2.0	15-15	36.7	326.2	15	392	-8		小西一男		和泉憲一	
11	8	15		ラファエル	牡3	56.0		田辺裕信	1:13.4	アタマ	5-6	38.2	15.5	6	472	-4		伊藤圭三		ゴドルフィン	
12	8	14		ショウナンサモン	牡3	56.0		三浦皇成	1:13.7	1.1/2	11-11	37.8	24.7	7	488	2		大竹正博		国本哲秀	
13	5	9		アシュモレアン	牡3	55.0		斎藤新	1:13.7	クビ	7-8	38.3	78.5	12	422	-2		斎藤誠		Ｇ１レーシング	
14	2	3		ファインラン	牡3	53.0		小林脩斗	1:14.1	2.1/2	14-14	37.8	249.8	14	518	8		岩戸孝樹		田畑利彦	
15	6	11		フェアリーモナック	牡3	56.0		丸田恭介	1:14.7	3.1/2	9-12	39.1	153.4	13	498	2		石毛善彦		田畑利彦	
