rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ラグラシオーサ	牡4	56.0		安藤洋一	1:46.1		3-3-3-3	39.6	1.4	1	541	9		藤田輝信		山口紀彰	80.0
2	6	7		ロキシー	牝4	54.0		藤本現暉	1:46.3	1.1/4	2-2-2-2	39.8	9.6	3	472	2		米田英世		木村友典	32.0
3	3	3		ドリームノーティス	牝5	54.0		中村尚平	1:46.4	クビ	1-1-1-1	39.9	11.5	4	413	3		佐藤壽		酒井孝敏	20.0
4	7	9		ローレルオルブラン	牡4	56.0		瀬川将輝	1:46.4	クビ	10-9-7-7	39.1	7.4	2	476	-9		月岡健二		橋本浩	12.0
5	8	10		リバーサルフィルム	牡7	56.0		江里口裕	1:46.8	2.0	5-5-5-6	40.0	24.5	7	494	-7		小野寺晋		大塚謹吾	8.0
6	5	5		ブーケブランシェ	牝4	54.0		高野誠毅	1:46.8	クビ	8-8-9-8	39.5	18.0	6	472	16		栗田裕光		近藤洋司	
7	1	1		ジュエルバローズ	牝4	54.0		張田昂	1:47.2	2.0	4-4-5-5	40.4	31.2	8	403	0		佐宗応和		篠原徹	
8	6	6		スマイルジーニアス	セ6	56.0		石川駿介	1:47.2	ハナ	6-6-4-4	40.5	16.5	5	507	3		高岩孝敏		今中俊平	
9	4	4		マボロシ	牝4	54.0		高橋昭平	1:48.7	7.0	6-7-8-9	41.5	339.8	11	397	7		佐藤壽		酒井孝敏	
10	8	11		ハイロックスター	セ4	53.0		田中洸多	1:49.8	5.0	9-9-10-10	41.9	103.0	10	441	-4		櫻木英喜		井上久光	
中	2	2		フタバドリーム	牡4	55.0		仲原大生			11-11		50.8	9	456	0		納谷和玖		小川一夫	
