rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		エスシーエイト	牡5	56.0		左海誠二	1:28.7		1-1-1-1	39.2	2.1	1	527	9		小久保智		工藤圭司	220.0
2	8	11		ラヴァーズインメイ	牝4	54.0		的場文男	1:29.4	3.0	3-3-3-2	39.3	6.9	3	487	-3		伊藤滋規		杉浦和也	77.0
3	7	8		エヌティボタン	牝7	54.0		町田直希	1:29.6	3/4	6-6-4-4	39.1	31.3	9	488	0		佐々木清		中田留明	44.0
4	8	10		ロワノワール	牡6	56.0		川島正太	1:29.6	ハナ	11-11-11-6	37.9	11.6	6	489	-2		林正人		高樽秀夫	33.0
5	1	1		マサノカバーガール	牝4	54.0		笹川翼	1:30.1	2.1/2	5-5-7-9	39.4	7.0	4	464	0		斉藤敏		中村時子	22.0
6	6	7		パルパルパピヨン	牝7	54.0		酒井忍	1:30.2	クビ	4-4-5-5	39.8	18.7	7	515	10		小澤宏次		堀口晴男	
7	2	2		トキメキライツ	牡4	56.0		山口達弥	1:30.3	3/4	9-7-8-8	39.5	9.4	5	502	1		林正人		山口裕介	
8	6	6		アルファーティハ	牡4	56.0		田中力	1:30.3	ハナ	8-8-6-7	39.6	58.5	10	514	-1		山浦武		伊藤輔則	
9	4	4		ギンチャン	牝5	53.0		櫻井光輔	1:30.3	ハナ	10-10-9-10	38.8	5.7	2	461	-3		水野貴史		森田栄一	
10	5	5		ジッテ	牡5	56.0		山本聡紀	1:30.8	2.1/2	7-9-10-11	39.5	29.8	8	474	-5		山本学		（株）ファーストビ	
11	7	9		アヴェーヌモン	牡7	56.0		笠野雄大	1:31.5	3.0	2-2-2-3	41.8	124.5	11	532	-3		山中尊徳		加藤誠	
