rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		オーサムロード	牡4	56.0		森泰斗	1:35.3		5-5-3-1	39.5	2.7	1	488	-2		稲葉道行		（有）岩見牧場	260.0
2	8	11		エミノマユアク	牝6	54.0		高松亮	1:35.3	ハナ	9-8-7-5	38.5	11.7	5	488	-3		渋谷信博		城市公	91.0
3	7	9		カットイン	牡4	56.0		本橋孝太	1:35.6	1.1/2	6-7-6-4	39.2	19.8	7	467	-1		石井勝男		竹内利子	52.0
4	3	3		ツルマルキングオー	牡6	56.0		張田昂	1:35.7	クビ	4-3-4-3	39.6	13.8	6	500	3		川村守男		新田光代	39.0
5	5	6		クラヴィクトリー	牡7	56.0		澤田龍哉	1:36.0	1.1/2	11-11-10-9	38.3	142.2	12	480	-1		矢野義幸		倉見利弘	26.0
6	5	5		スフェーン	牡6	56.0		藤江渉	1:36.2	3/4	12-12-12-11	38.2	21.9	8	462	-7		伊藤滋規		杉浦和也	
7	1	1		ノーフォロワー	牡6	56.0		真島大輔	1:36.2	クビ	1-1-1-2	40.4	3.9	2	468	-5		森下淳平		山口敦広	
8	6	8		カシノロマンス	牝5	54.0		橋本直哉	1:36.6	2.0	3-4-5-8	40.5	9.4	4	465	3		鹿沼良和		柏木務	
9	6	7		クーファエラン	牝4	54.0		山崎誠士	1:36.8	1.0	10-10-9-10	39.4	27.8	9	466	-7		山崎裕也		大迫正善	
10	4	4		シグラップニコライ	牡5	56.0		笹川翼	1:37.1	1.1/2	7-6-8-7	40.4	30.4	10	479	-1		斉藤敏		杉浦和也	
11	2	2		バングルバングル	牡5	56.0		柏木健宏	1:37.1	クビ	2-2-2-6	41.3	5.3	3	496	1		山本学		手嶋康雄	
12	8	12		トゥモローウィング	牡8	56.0		酒井忍	1:37.5	2.0	8-9-11-12	39.9	123.3	11	482	-5		平山真希		堀口晴男	
