rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		プルメリア	牝7	54.0		森泰斗	1:38.2		1-1-1-1	38.5	1.9	1	480	3		横山保		稲原雄二	100.0
2	5	5		ジョーキーパーソン	牡7	56.0		藤本現暉	1:38.3	3/4	3-3-2-2	38.4	3.1	2	434	8		小久保智		上田けい子	35.0
3	2	2		マスオ	牡6	56.0		楢崎功祐	1:38.8	2.1/2	5-5-5-3	38.7	9.1	4	428	0		野口孝		宇田昌隆	20.0
4	6	6		コスモタウルス	牡6	56.0		見越彬央	1:39.0	1.0	6-6-7-5	38.5	9.1	3	435	1		酒井一則		小林裕典	15.0
5	1	1		ジョイフルデイズ	牝6	54.0		酒井忍	1:39.1	1.1/2	4-4-4-4	39.0	11.8	5	449	10		牛房栄吉		小橋亮太	10.0
6	8	9		ワイヤトゥワイヤー	牡6	56.0		澤田龍哉	1:39.3	1.0	7-9-8-7	38.8	21.9	6	514	0		米谷康秀		（株）バスター	
7	4	4		チェリーサミング	牝6	54.0		秋元耕成	1:39.6	1.1/2	8-8-9-9	39.0	31.8	7	477	1		川村守男		木村重和	
8	8	10		ミライヘノサイン	牝6	54.0		保園翔也	1:39.8	3/4	9-7-6-8	39.5	135.2	10	455	2		冨田敏男		冨田藤男	
9	3	3		リュウノフリック	牝6	54.0		濱田達也	1:40.4	3.0	10-10-10-10	39.2	37.7	8	472	1		斉藤敏		蓑島竜一	
10	7	8		アイサイティアラ	牝9	52.0		赤津和希	1:40.6	1.1/2	2-2-3-6	40.8	104.0	9	472	5		山越光		加藤由夫	
