日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/17	曇	1	9	7	7	1.3	1	1	54.0	稍	1:31.4	-1.6	1-1-1-1	0.0-38.7	38.7	金沢	202246051701	3歳B　二走1	202246051701	05299	吉原寛人	ダ	1400	477	9	35.0
2022/05/09	曇	3	9	5	5	56.8	5	3	54.0	良	1:37.9	1.3	3-2-3-2	0.0-38.6	39.5	金沢	202246050903	3歳A　3	202246050903	a02fb	柴田勇真	ダ	1500	468	-4	5.9
2022/05/01	雨	3	8	4	4	7.3	3	7	54.0	不	1:41.4	5.6	1-1-2-5	0.0-39.4	45.0	金沢	202246050103	3歳A　3	202246050103	a02fb	柴田勇真	ダ	1500	472	5	0.0
2022/04/05	曇	5	9	5	5	2.2	2	3	54.0	良	1:33.7	1.7	1-1-1-1	0.0-39.4	41.1	金沢	202246040505	3歳A　2	202246040505	a02fb	柴田勇真	ダ	1400	467	-4	6.5
2022/03/22	曇	4	9	2	2	3.1	2	1	54.0	重	1:39.1	-0.3	1-1-1-1	0.0-39.8	39.8	金沢	202246032204	フリージア賞	202246032204	a02fb	柴田勇真	ダ	1500	471	9	36.0
2022/02/19	雨	3	14	8	14	227.1	12	12	51.0	稍	1:01.7	2.0	6-8	34.7-36.4	37.8	小倉	202210020303	3歳未勝利	202210020303	01184	原優介	ダ	1000	462	-6	0.0
2022/01/16	晴	1	16	4	7	551.7	16	15	54.0	良	1:15.5	2.5	10-10	34.1-38.9	40.2	中山	202206010601	3歳未勝利	202206010601	01029	武士沢友	ダ	1200	468	0	0.0
2021/11/28	晴	1	16	7	14	751.4	15	8	51.0	良	1:28.9	4.0	11-11	35.5-36.7	39.7	東京	202105050801	2歳未勝利	202105050801	01184	原優介	ダ	1400	468	0	0.0
2021/10/10	晴	1	15	8	14	46.5	10	15	51.0	良	1:17.4	5.7	6-7	33.8-37.9	42.9	新潟	202104050201	2歳未勝利	202104050201	01184	原優介	ダ	1200	468	-8	0.0
2021/08/28	曇	6	18	1	2	150.7	17	15	51.0	良	1:37.9	3.6	8-8	35.4-34.5	37.5	新潟	202104040506	2歳新馬	202104040506	01184	原優介	芝	1600	476	0	0.0
